1.370000000000000107e+01 6.768784228400471419e-12 9.932031420411721032e-15
1.380000000000000071e+01 6.782505208272847373e-12 9.939891102110728779e-15
1.390000000000000036e+01 6.924952061850246268e-12 9.936163980835059157e-15
1.400000000000000000e+01 6.842200964271233017e-12 9.929975273865771599e-15
1.410000000000000142e+01 6.877105764207673928e-12 9.935615365692510579e-15
1.420000000000000107e+01 6.820524072635152861e-12 9.932149927198554055e-15
1.430000000000000071e+01 6.849025474744533428e-12 9.934087213136586076e-15
1.440000000000000036e+01 6.882255764764687410e-12 9.934132565805665118e-15
1.450000000000000000e+01 6.824487055784974904e-12 9.930979657765300988e-15
1.460000000000000142e+01 6.835859772260013685e-12 9.933243981980360891e-15
1.470000000000000107e+01 6.871339246222711694e-12 9.933884117694438494e-15
1.480000000000000071e+01 6.719682934514657084e-12 9.933510795222269272e-15
1.490000000000000036e+01 6.821661937447070682e-12 9.934148283083268594e-15
1.500000000000000000e+01 6.794837817504827724e-12 9.929132328152838070e-15
1.510000000000000142e+01 6.777132985902839778e-12 9.936923872420509099e-15
1.520000000000000107e+01 6.813721608446568109e-12 9.935283818105645294e-15
1.530000000000000071e+01 6.745043142886137584e-12 9.937835606149047480e-15
1.540000000000000036e+01 6.697390371050264491e-12 9.936638912848214522e-15
1.550000000000000000e+01 6.728335296062705202e-12 9.931135752727108583e-15
1.560000000000000142e+01 6.735091786247751903e-12 9.932445183732018886e-15
1.570000000000000107e+01 6.742446430727001297e-12 9.937209753051213454e-15
1.580000000000000071e+01 6.740149479741403120e-12 9.932781093846772380e-15
1.590000000000000036e+01 6.742155642985071726e-12 9.939393587104607650e-15
1.600000000000000000e+01 6.788254317344915537e-12 9.934050259847841081e-15
1.610000000000000142e+01 6.698565543392970040e-12 9.933208265793285486e-15
1.619999999999999929e+01 6.715291374917177472e-12 9.934099485469356004e-15
1.630000000000000071e+01 6.657321316561685919e-12 9.936703267934863250e-15
1.640000000000000213e+01 6.773327512712083733e-12 9.933515775595188169e-15
1.650000000000000000e+01 6.778049260142413440e-12 9.930738103748138159e-15
1.660000000000000142e+01 6.696772817968239359e-12 9.937065258142508309e-15
1.669999999999999929e+01 6.704068306782796565e-12 9.929985374213304030e-15
1.680000000000000071e+01 6.627797642342593531e-12 9.928431317768931015e-15
1.690000000000000213e+01 6.676253905580309633e-12 9.932237596818935247e-15
1.700000000000000000e+01 6.660159531644478010e-12 9.932253603124049880e-15
1.710000000000000142e+01 6.647412151312652303e-12 9.934014408403727208e-15
1.719999999999999929e+01 6.682302870255251167e-12 9.933695362634511949e-15
1.730000000000000071e+01 6.651900745162447029e-12 9.929755398305395721e-15
1.740000000000000213e+01 6.668911267738748104e-12 9.927962391208084535e-15
1.750000000000000000e+01 6.634452106506127987e-12 9.932896082823927249e-15
1.760000000000000142e+01 6.623612113367304015e-12 9.927027911460241774e-15
1.769999999999999929e+01 6.664312869521774601e-12 9.930641620109293213e-15
1.780000000000000071e+01 6.611567543792306436e-12 9.924281240571820999e-15
1.790000000000000213e+01 6.645414511901206695e-12 9.926785354135088738e-15
1.800000000000000000e+01 6.629791182482957375e-12 9.929290698225260120e-15
1.810000000000000142e+01 6.585567208309896195e-12 9.928140528825324919e-15
1.819999999999999929e+01 6.592218622440654282e-12 9.926657461239402173e-15
1.830000000000000071e+01 6.617081869843864350e-12 9.925989890046624258e-15
1.840000000000000213e+01 6.589860273532481539e-12 9.926225568329843791e-15
1.850000000000000000e+01 6.572627987607834064e-12 9.925351159146778336e-15
1.860000000000000142e+01 6.532565643840668781e-12 9.922210506224055615e-15
1.869999999999999929e+01 6.556372814426362151e-12 9.924050102085156576e-15
1.880000000000000071e+01 6.636307497182743390e-12 9.923490609918717095e-15
1.890000000000000213e+01 6.608678361918264567e-12 9.923073663865826149e-15
1.900000000000000000e+01 6.536961426885712961e-12 9.914444938582585900e-15
1.910000000000000142e+01 6.508161168185919041e-12 9.918789943270925370e-15
1.920000000000000284e+01 6.507450121559087157e-12 9.912771802190292833e-15
1.930000000000000071e+01 6.515331133195228214e-12 9.915724266124635752e-15
1.940000000000000213e+01 6.566357938460308550e-12 9.918412311692847141e-15
1.950000000000000000e+01 6.524401601579004650e-12 9.915968952163811022e-15
1.960000000000000142e+01 6.439915633486709695e-12 9.914993649993252820e-15
1.970000000000000284e+01 6.495159955439430186e-12 9.914131139150846285e-15
1.980000000000000071e+01 6.523530268986263993e-12 9.917334069755849743e-15
1.990000000000000213e+01 6.468311370013730142e-12 9.914230858589460712e-15
2.000000000000000000e+01 6.497955750536910780e-12 9.910526972871651195e-15
2.010000000000000142e+01 6.474399431004433415e-12 9.909915806011142066e-15
2.020000000000000284e+01 6.458901029399292294e-12 9.910221868259362631e-15
2.030000000000000071e+01 6.471847587650270965e-12 9.909655997137029038e-15
2.040000000000000213e+01 6.485039104993413786e-12 9.906803977748748794e-15
2.050000000000000000e+01 6.485373487168696651e-12 9.912337211556081156e-15
2.060000000000000142e+01 6.433963342965606893e-12 9.908943508796254862e-15
2.070000000000000284e+01 6.478908822230196255e-12 9.903346041244788793e-15
2.080000000000000071e+01 6.462006857003494744e-12 9.907885849120148046e-15
2.090000000000000213e+01 6.447415013116173982e-12 9.905209030881051980e-15
2.100000000000000000e+01 6.414724783448496311e-12 9.902117053847914994e-15
2.110000000000000142e+01 6.424365465654272143e-12 9.907269766376801108e-15
2.120000000000000284e+01 6.426163444593990315e-12 9.901317349191275788e-15
2.130000000000000071e+01 6.423995817940740591e-12 9.906862509581383623e-15
2.140000000000000213e+01 6.463156060440307599e-12 9.901004566495409424e-15
2.150000000000000000e+01 6.402461082755403872e-12 9.903228266500696753e-15
2.160000000000000142e+01 6.408019143499403960e-12 9.903617715270298658e-15
2.170000000000000284e+01 6.417094883244903833e-12 9.906156305131773594e-15
2.180000000000000071e+01 6.405571111061786536e-12 9.902880261190553268e-15
2.190000000000000213e+01 6.384718973942378597e-12 9.901354398953055212e-15
2.200000000000000000e+01 6.378888665219070436e-12 9.900809727568323733e-15
2.210000000000000142e+01 6.382395645400869190e-12 9.900628161072616982e-15
2.220000000000000284e+01 6.430841620832923597e-12 9.898289427715805387e-15
2.230000000000000071e+01 6.370427135170658902e-12 9.903955336905955159e-15
2.240000000000000213e+01 6.333745035560362145e-12 9.902454428487976697e-15
2.250000000000000000e+01 6.335314938610205241e-12 9.900193872599447101e-15
2.260000000000000142e+01 6.408823711786136943e-12 9.899465950076761539e-15
2.270000000000000284e+01 6.329048812873345726e-12 9.899667435253602867e-15
2.280000000000000071e+01 6.385780134158199168e-12 9.899981678315315834e-15
2.290000000000000213e+01 6.331000040229561933e-12 9.902320487125109491e-15
2.300000000000000000e+01 6.329270061743292697e-12 9.902420111042153559e-15
2.310000000000000142e+01 6.343315667053616343e-12 9.899713372347874361e-15
2.320000000000000284e+01 6.345810784442321260e-12 9.897571971903255576e-15
2.330000000000000071e+01 6.329920725072267804e-12 9.901358032791844205e-15
2.340000000000000213e+01 6.289063818562806206e-12 9.903713199680195366e-15
2.350000000000000000e+01 6.317601240569620369e-12 9.897235464279032309e-15
2.360000000000000142e+01 6.321880598889983053e-12 9.900139484579671315e-15
2.370000000000000284e+01 6.284976817148925408e-12 9.898371866859829130e-15
2.380000000000000071e+01 6.296335946912138704e-12 9.900172392918284881e-15
2.390000000000000213e+01 6.367883194865825600e-12 9.904283965770262877e-15
2.400000000000000000e+01 6.303568829940327016e-12 9.901963877932490791e-15
2.410000000000000142e+01 6.264071855056125583e-12 9.902136738618041327e-15
2.420000000000000284e+01 6.253257925029170605e-12 9.897008836819549170e-15
2.430000000000000071e+01 6.245517366581577653e-12 9.904356290802339928e-15
2.440000000000000213e+01 6.275086209988863744e-12 9.899891362453123692e-15
2.450000000000000000e+01 6.280864484505893073e-12 9.901692245319228110e-15
2.460000000000000142e+01 6.258189136098235743e-12 9.903305943183582615e-15
2.470000000000000284e+01 6.235427296973368226e-12 9.900182986134361600e-15
2.480000000000000071e+01 6.295336893761091951e-12 9.900283991177491739e-15
2.490000000000000213e+01 6.140582361603435397e-12 9.906553583727351373e-15
2.500000000000000000e+01 6.193730761114610344e-12 9.900840432596399287e-15
2.510000000000000142e+01 6.113415144387260509e-12 9.900214315318476568e-15
2.520000000000000284e+01 6.192202860251699513e-12 9.908908175788326703e-15
2.530000000000000071e+01 6.192244039027348799e-12 9.898848492521229220e-15
2.540000000000000213e+01 6.108500998721573223e-12 9.898271247231910337e-15
2.550000000000000000e+01 6.126532802179335105e-12 9.899526481496596141e-15
2.560000000000000142e+01 6.182726464004911164e-12 9.907203748176313582e-15
2.570000000000000284e+01 6.140097016277455927e-12 9.905813495861310770e-15
2.580000000000000071e+01 6.159807584905852147e-12 9.901819109452467226e-15
2.590000000000000213e+01 6.112787291197275898e-12 9.899534684499482053e-15
2.600000000000000000e+01 6.168222778325860327e-12 9.898776970074692551e-15
2.610000000000000142e+01 6.119658255197087332e-12 9.900401885553573834e-15
2.620000000000000284e+01 6.169186636405776534e-12 9.901925115795580862e-15
2.630000000000000071e+01 6.170059182800280858e-12 9.899395310993520559e-15
2.640000000000000213e+01 6.147045749952973606e-12 9.899534381817651641e-15
2.650000000000000000e+01 6.090296998311955696e-12 9.897013692289820624e-15
2.660000000000000142e+01 6.123584609663317256e-12 9.899226662469064759e-15
2.670000000000000284e+01 6.088955743263613866e-12 9.895779718073780044e-15
2.680000000000000071e+01 6.111575137251895612e-12 9.897700638329051954e-15
2.690000000000000213e+01 6.085229812833064399e-12 9.897097300390261644e-15
2.700000000000000000e+01 6.102159714672934157e-12 9.894003254500269679e-15
2.710000000000000142e+01 6.119597138883707021e-12 9.897108622938349749e-15
2.720000000000000284e+01 6.030141267366259431e-12 9.897118952185956024e-15
2.730000000000000071e+01 6.130708360679852575e-12 9.893837520947183225e-15
2.740000000000000213e+01 6.039093284749192039e-12 9.896368637438259177e-15
2.750000000000000000e+01 6.086252324560132139e-12 9.899018917857023723e-15
2.760000000000000142e+01 6.014925322315763597e-12 9.897648936687599491e-15
2.770000000000000284e+01 6.023337881391973606e-12 9.897894778166049382e-15
2.780000000000000071e+01 6.027631834013446729e-12 9.893441570406952635e-15
2.790000000000000213e+01 6.014051830238380581e-12 9.889194780983495763e-15
2.800000000000000000e+01 6.059656966312751622e-12 9.895157439451929530e-15
2.810000000000000142e+01 6.027676271347156168e-12 9.892653374495998851e-15
2.820000000000000284e+01 6.031286871821900652e-12 9.892182545915173391e-15
2.830000000000000071e+01 6.017511954299395420e-12 9.894837483650522599e-15
2.840000000000000213e+01 5.996221576404869508e-12 9.890659933231327783e-15
2.850000000000000000e+01 5.947051410596397095e-12 9.894674294774167588e-15
2.860000000000000142e+01 5.992518885523331323e-12 9.890894637740016876e-15
2.870000000000000284e+01 6.043198654053781927e-12 9.886178081527358953e-15
2.880000000000000071e+01 5.974780064708615199e-12 9.890796699614959665e-15
2.890000000000000213e+01 5.961393285934996683e-12 9.889616031248892125e-15
2.900000000000000000e+01 5.987911252941020062e-12 9.887951850937781016e-15
2.910000000000000142e+01 5.999055263511577849e-12 9.885139719948176949e-15
2.920000000000000284e+01 5.976769681401638408e-12 9.883389322144592501e-15
2.930000000000000071e+01 6.013557604947985108e-12 9.887479892000231280e-15
2.940000000000000213e+01 5.973285134607022147e-12 9.884247308142332085e-15
2.950000000000000000e+01 6.034409776146083986e-12 9.887852387142379270e-15
2.960000000000000142e+01 5.909905212625340754e-12 9.886907391501166838e-15
2.970000000000000284e+01 5.918239093237494276e-12 9.886183780702316705e-15
2.980000000000000071e+01 5.850229805204962605e-12 9.884202904526312130e-15
2.990000000000000213e+01 5.876823735859148043e-12 9.881898950079214349e-15
3.000000000000000000e+01 5.894236800733877937e-12 9.885994751584437648e-15
3.010000000000000142e+01 5.922846797608616125e-12 9.880720651341129046e-15
3.020000000000000284e+01 5.936910716195484318e-12 9.887322160461766342e-15
3.030000000000000071e+01 5.863122384673922419e-12 9.883765071165540578e-15
3.040000000000000213e+01 5.903851378999758057e-12 9.878199376092224836e-15
3.050000000000000000e+01 5.876822374622294461e-12 9.881667421525449488e-15
3.060000000000000142e+01 5.856936395668600619e-12 9.877955086799031391e-15
3.070000000000000284e+01 5.839196325192493065e-12 9.879110230886205225e-15
3.080000000000000071e+01 5.887445492871131852e-12 9.880760763779908979e-15
3.090000000000000213e+01 5.868596837303416617e-12 9.877683630239539331e-15
3.100000000000000000e+01 5.830426438449572032e-12 9.880963361534132233e-15
3.110000000000000142e+01 5.846623382816755321e-12 9.878234486324492297e-15
3.120000000000000284e+01 5.830166530347938341e-12 9.873714083264344405e-15
3.130000000000000071e+01 5.826854243285170724e-12 9.873575684958437073e-15
3.140000000000000213e+01 5.772843753821495277e-12 9.875552331918374513e-15
3.150000000000000000e+01 5.863056100578061550e-12 9.882388201720589613e-15
3.160000000000000142e+01 5.764935872851143007e-12 9.877773483787917325e-15
3.170000000000000284e+01 5.828654618267601685e-12 9.872705677334809996e-15
3.180000000000000071e+01 5.786505396087068074e-12 9.873729214346034066e-15
3.190000000000000213e+01 5.857357261390966913e-12 9.876306462183616280e-15
3.200000000000000000e+01 5.856209875848365072e-12 9.875373502265077945e-15
3.210000000000000142e+01 5.799614188816783644e-12 9.877995671659551110e-15
3.220000000000000284e+01 5.725740783230730872e-12 9.872386393644358439e-15
3.230000000000000426e+01 5.793645538265638764e-12 9.871257494630454804e-15
3.239999999999999858e+01 5.783533822652090121e-12 9.875249860520793060e-15
3.250000000000000000e+01 5.769506713594385639e-12 9.873578847004170557e-15
3.260000000000000142e+01 5.726627051023649456e-12 9.870439797545495133e-15
3.270000000000000284e+01 5.754794334272809808e-12 9.871451281029263570e-15
3.280000000000000426e+01 5.747604593219357873e-12 9.873847640923235206e-15
3.289999999999999858e+01 5.797437875493128456e-12 9.873050672387225277e-15
3.300000000000000000e+01 5.794787715751517823e-12 9.877878719277702903e-15
3.310000000000000142e+01 5.792492231285768256e-12 9.876118665509919964e-15
3.320000000000000284e+01 5.748709464934498910e-12 9.871913408738161060e-15
3.330000000000000426e+01 5.681180859183047269e-12 9.869687486637863093e-15
3.339999999999999858e+01 5.692404349134854246e-12 9.874332509229176400e-15
3.350000000000000000e+01 5.684295033001277957e-12 9.869810423032369546e-15
3.360000000000000142e+01 5.688775688299342284e-12 9.867397461854862675e-15
3.370000000000000284e+01 5.714963590491488352e-12 9.867209598671317364e-15
3.380000000000000426e+01 5.677610451008403783e-12 9.871695237089222302e-15
3.389999999999999858e+01 5.653597607560633040e-12 9.872334475342815293e-15
3.400000000000000000e+01 5.621122600103624637e-12 9.866321857397203352e-15
3.410000000000000142e+01 5.665057291283427333e-12 9.868115012574286650e-15
3.420000000000000284e+01 5.634510066841165453e-12 9.868501093032777251e-15
3.430000000000000426e+01 5.661482549944482047e-12 9.869991220987866697e-15
3.439999999999999858e+01 5.610317414575785503e-12 9.863673501546533169e-15
3.450000000000000000e+01 5.615333815918523249e-12 9.867146064838365681e-15
3.460000000000000142e+01 5.605725168911144339e-12 9.868527233357046442e-15
3.470000000000000284e+01 5.605603447706991362e-12 9.871885682076292505e-15
3.480000000000000426e+01 5.490865615780731090e-12 9.867211321303875268e-15
3.489999999999999858e+01 5.618830021231499843e-12 9.862725620621993185e-15
3.500000000000000000e+01 5.589293428375708999e-12 9.868389337902000289e-15
3.510000000000000142e+01 5.626273242630008831e-12 9.867661621569684497e-15
3.520000000000000284e+01 5.542925943121852827e-12 9.868061743932165673e-15
3.530000000000000426e+01 5.622071311848649839e-12 9.867151225661725701e-15
3.539999999999999858e+01 5.557039053380821837e-12 9.862350528459486898e-15
3.550000000000000000e+01 5.545885874025151847e-12 9.859921987165103622e-15
3.560000000000000142e+01 5.533564100231601731e-12 9.864436449775844837e-15
3.570000000000000284e+01 5.525754193177153348e-12 9.864271487847718624e-15
3.580000000000000426e+01 5.576218106288621580e-12 9.866593027041302531e-15
3.589999999999999858e+01 5.489011592120584415e-12 9.867632322954765438e-15
3.600000000000000000e+01 5.445211719174218407e-12 9.859527463007131419e-15
3.610000000000000142e+01 5.542696925483080387e-12 9.866853048487326109e-15
3.620000000000000284e+01 5.583933221090645734e-12 9.865323661378740392e-15
3.630000000000000426e+01 5.599586867804999044e-12 9.868456805019305801e-15
3.639999999999999858e+01 5.431914637083939336e-12 9.865510453858820762e-15
3.650000000000000000e+01 5.513478866409212155e-12 9.860884385778351115e-15
3.660000000000000142e+01 5.523343981298618112e-12 9.864775514042060319e-15
3.670000000000000284e+01 5.489155772529630748e-12 9.863807049675441498e-15
3.680000000000000426e+01 5.461650822988806800e-12 9.860357663328969727e-15
3.689999999999999858e+01 5.489313731057702011e-12 9.861082446737117511e-15
3.700000000000000000e+01 5.448600268711573645e-12 9.860990742367893791e-15
3.710000000000000142e+01 5.500658421072536767e-12 9.857671743820304647e-15
3.720000000000000284e+01 5.425397518424131498e-12 9.859073391549317754e-15
3.730000000000000426e+01 5.440139636921795576e-12 9.858259520974212713e-15
3.739999999999999858e+01 5.443101759485090961e-12 9.857873428058702806e-15
3.750000000000000000e+01 5.439620845644906480e-12 9.866246004245537832e-15
3.760000000000000142e+01 5.437351296716355898e-12 9.861415355339333311e-15
3.770000000000000284e+01 5.433386030981530278e-12 9.858395410613806609e-15
3.780000000000000426e+01 5.450198826684742815e-12 9.861871525468315137e-15
3.789999999999999858e+01 5.422085243864621316e-12 9.862440697117274320e-15
3.800000000000000000e+01 5.412101616444591750e-12 9.859267501345608387e-15
3.810000000000000142e+01 5.374473336239294480e-12 9.858030756281375594e-15
3.820000000000000284e+01 5.411985536406156324e-12 9.859529954505674812e-15
3.830000000000000426e+01 5.373307876951188038e-12 9.856031315395721717e-15
3.840000000000000568e+01 5.356552414792090426e-12 9.854732050666330614e-15
3.850000000000000000e+01 5.380618528965549199e-12 9.853207406028451666e-15
3.860000000000000142e+01 5.417601065474954331e-12 9.857829785208895423e-15
3.870000000000000284e+01 5.393307665382180417e-12 9.861044905231862489e-15
3.880000000000000426e+01 5.337844120654908050e-12 9.858086902281496752e-15
