1.130000000000000071e+01 9.852725555250470796e-12 -2.768994864005509451e-15
1.140000000000000036e+01 9.847868663799575622e-12 -2.757637606700156588e-15
1.150000000000000000e+01 9.878949297662248675e-12 -2.756436047031484662e-15
1.160000000000000142e+01 9.849579306287960163e-12 -2.753851580707446596e-15
1.170000000000000107e+01 9.816985731110467713e-12 -2.743684278396370088e-15
1.180000000000000071e+01 9.822295928855321956e-12 -2.743739812498305846e-15
1.190000000000000036e+01 9.832538941566006925e-12 -2.744602265225865525e-15
1.200000000000000000e+01 9.821515224247342795e-12 -2.738907065124012784e-15
1.210000000000000142e+01 9.828047960919238812e-12 -2.741824907905895317e-15
1.220000000000000107e+01 9.802091151349706472e-12 -2.737390671531223955e-15
1.230000000000000071e+01 9.822116792081267847e-12 -2.735122163935859933e-15
1.240000000000000036e+01 9.805795879195078912e-12 -2.741023368950748240e-15
1.250000000000000000e+01 9.792791796397856379e-12 -2.737218555605473422e-15
1.260000000000000142e+01 9.753259179081450014e-12 -2.738185789187396350e-15
1.270000000000000107e+01 9.800854011608355118e-12 -2.741992092463055108e-15
1.280000000000000071e+01 9.714722117686945524e-12 -2.747887849790589931e-15
1.290000000000000036e+01 9.750799304323881081e-12 -2.745685296380151114e-15
1.300000000000000000e+01 9.819893721575259616e-12 -2.751571180723929414e-15
1.310000000000000142e+01 9.820442752208888970e-12 -2.746032503235675623e-15
1.320000000000000107e+01 9.763448252229972872e-12 -2.753165422637073420e-15
1.330000000000000071e+01 9.791783264676968898e-12 -2.757578689373558823e-15
1.340000000000000036e+01 9.760407421952203492e-12 -2.757155124827131101e-15
1.350000000000000000e+01 9.758772284691130248e-12 -2.764341245661244551e-15
1.360000000000000142e+01 9.739064704190042792e-12 -2.765033270439356169e-15
1.370000000000000107e+01 9.756514094661034972e-12 -2.767497902432833314e-15
1.380000000000000071e+01 9.730843472139710973e-12 -2.774246796373643742e-15
1.390000000000000036e+01 9.712718983033736084e-12 -2.776427462003909533e-15
1.400000000000000000e+01 9.730445378458685448e-12 -2.775024322312292409e-15
1.410000000000000142e+01 9.699467747929273679e-12 -2.784146934131861186e-15
1.420000000000000107e+01 9.704301883907129738e-12 -2.784010657779093398e-15
1.430000000000000071e+01 9.688240155218932507e-12 -2.780970622882112578e-15
1.440000000000000036e+01 9.715373894099084009e-12 -2.780437761875562835e-15
1.450000000000000000e+01 9.679405519785229753e-12 -2.789790287443570281e-15
1.460000000000000142e+01 9.671105952972267605e-12 -2.790560796768483350e-15
1.470000000000000107e+01 9.638763625364731407e-12 -2.785784175041454755e-15
1.480000000000000071e+01 9.726722435111325515e-12 -2.788853760992012369e-15
1.490000000000000036e+01 9.682252442661599813e-12 -2.789476328971917804e-15
1.500000000000000000e+01 9.686477996346104326e-12 -2.791596355760773619e-15
1.510000000000000142e+01 9.699489271336537719e-12 -2.792471313435731379e-15
1.520000000000000107e+01 9.628954477605051697e-12 -2.792586682144030944e-15
1.530000000000000071e+01 9.593399055672832261e-12 -2.787145609667389757e-15
1.540000000000000036e+01 9.662085232034353370e-12 -2.790621555271766615e-15
1.550000000000000000e+01 9.639298394983516947e-12 -2.790089566197470366e-15
1.560000000000000142e+01 9.620987700408877304e-12 -2.788448163829093478e-15
1.570000000000000107e+01 9.655496883992133035e-12 -2.790161626405668156e-15
1.580000000000000071e+01 9.687056718153633522e-12 -2.779052510971458546e-15
1.590000000000000036e+01 9.640664108709338406e-12 -2.777603618396618271e-15
1.600000000000000000e+01 9.625053215165985650e-12 -2.773387160001998586e-15
1.610000000000000142e+01 9.635664826611237285e-12 -2.775879994940706903e-15
1.619999999999999929e+01 9.616479537745511458e-12 -2.774965105210467991e-15
1.630000000000000071e+01 9.616026808203499448e-12 -2.770038106591120109e-15
1.640000000000000213e+01 9.640923642106811734e-12 -2.768877454198700932e-15
1.650000000000000000e+01 9.593750100006077079e-12 -2.760668002572747486e-15
1.660000000000000142e+01 9.633593382826160025e-12 -2.755906916748773687e-15
1.669999999999999929e+01 9.560616227389433934e-12 -2.760248911068389068e-15
1.680000000000000071e+01 9.548600594423323065e-12 -2.757174499464885840e-15
1.690000000000000213e+01 9.680290256341808253e-12 -2.753146453841114446e-15
1.700000000000000000e+01 9.574723138121497401e-12 -2.755242739954123083e-15
1.710000000000000142e+01 9.537708892373786461e-12 -2.750312036555529126e-15
1.719999999999999929e+01 9.554450813577036424e-12 -2.744241255011819078e-15
1.730000000000000071e+01 9.550983473753120696e-12 -2.744047548573451683e-15
1.740000000000000213e+01 9.550304004684853414e-12 -2.740318013946605523e-15
1.750000000000000000e+01 9.551741809102385206e-12 -2.737733440049571416e-15
1.760000000000000142e+01 9.598184156716522170e-12 -2.740056448913917255e-15
1.769999999999999929e+01 9.563565893077114486e-12 -2.737116810527047412e-15
1.780000000000000071e+01 9.560760982540918852e-12 -2.735961595450414036e-15
1.790000000000000213e+01 9.530164574207792478e-12 -2.732144909510266632e-15
1.800000000000000000e+01 9.542441885161408300e-12 -2.733867859290642843e-15
1.810000000000000142e+01 9.525859267855881721e-12 -2.728974643816348330e-15
1.819999999999999929e+01 9.529062785420660784e-12 -2.729012058055579125e-15
1.830000000000000071e+01 9.494062051526666844e-12 -2.728026865662827013e-15
1.840000000000000213e+01 9.489354261495084797e-12 -2.726944858539008704e-15
1.850000000000000000e+01 9.446392343312033351e-12 -2.727346086440046599e-15
1.860000000000000142e+01 9.445164386591879505e-12 -2.720755739398804407e-15
1.869999999999999929e+01 9.494147080914050391e-12 -2.721592789847260362e-15
1.880000000000000071e+01 9.520350894146938279e-12 -2.721089233320881111e-15
1.890000000000000213e+01 9.461047589296324261e-12 -2.721404131571138422e-15
1.900000000000000000e+01 9.486151787285200972e-12 -2.721751771733347676e-15
1.910000000000000142e+01 9.528287699504943985e-12 -2.725732161970146017e-15
1.920000000000000284e+01 9.472570921375198453e-12 -2.725790115819609562e-15
1.930000000000000071e+01 9.549180246421668825e-12 -2.723567375358270921e-15
1.940000000000000213e+01 9.472057992721197934e-12 -2.722252396679848110e-15
1.950000000000000000e+01 9.508951401283031637e-12 -2.719705073345400411e-15
1.960000000000000142e+01 9.442696229755493638e-12 -2.726792437550362295e-15
1.970000000000000284e+01 9.461474022382775473e-12 -2.726620361441942730e-15
1.980000000000000071e+01 9.419474780792176718e-12 -2.725307600053043147e-15
1.990000000000000213e+01 9.436732534375184447e-12 -2.725779278026941357e-15
2.000000000000000000e+01 9.367905492039092659e-12 -2.716533440549742728e-15
2.010000000000000142e+01 9.433926786827171506e-12 -2.724658359474612605e-15
2.020000000000000284e+01 9.406632433151756755e-12 -2.728993745031927876e-15
2.030000000000000071e+01 9.392646295215603749e-12 -2.723189877359172949e-15
2.040000000000000213e+01 9.397287657257567275e-12 -2.723865371178855859e-15
2.050000000000000000e+01 9.453618433815169438e-12 -2.725209272951371315e-15
2.060000000000000142e+01 9.383770979825266689e-12 -2.725564986524864923e-15
2.070000000000000284e+01 9.418662978170566604e-12 -2.720011160998327915e-15
2.080000000000000071e+01 9.402680566922227511e-12 -2.723011523578146620e-15
2.090000000000000213e+01 9.380575962474654762e-12 -2.728659128619234086e-15
2.100000000000000000e+01 9.405609487633869623e-12 -2.724873443515600643e-15
2.110000000000000142e+01 9.422967913370295980e-12 -2.726782797172535551e-15
2.120000000000000284e+01 9.427569457875013958e-12 -2.719342758746476773e-15
2.130000000000000071e+01 9.371023172781642965e-12 -2.719244153120500266e-15
2.140000000000000213e+01 9.367375813703496923e-12 -2.719961444214501084e-15
2.150000000000000000e+01 9.362804959077771736e-12 -2.723603793451058625e-15
2.160000000000000142e+01 9.326017302076711180e-12 -2.720351585906524862e-15
2.170000000000000284e+01 9.354466688945474624e-12 -2.723570421884799844e-15
2.180000000000000071e+01 9.356614843724060761e-12 -2.720670614656687319e-15
2.190000000000000213e+01 9.337315237372160325e-12 -2.716638896887597521e-15
2.200000000000000000e+01 9.334064037381180656e-12 -2.717242443721034316e-15
2.210000000000000142e+01 9.299567471191936202e-12 -2.715570940911783081e-15
2.220000000000000284e+01 9.300434398757539075e-12 -2.711301984124626037e-15
2.230000000000000071e+01 9.343912247696371467e-12 -2.713133917702790950e-15
2.240000000000000213e+01 9.254772098138629309e-12 -2.712205783002289746e-15
2.250000000000000000e+01 9.328980204606944670e-12 -2.705080294646458688e-15
2.260000000000000142e+01 9.243829901925246059e-12 -2.710276656696338629e-15
2.270000000000000284e+01 9.252771173745774305e-12 -2.706356358646174197e-15
2.280000000000000071e+01 9.272259087469940176e-12 -2.706219467365696155e-15
2.290000000000000213e+01 9.271519637760978161e-12 -2.708644510861239828e-15
2.300000000000000000e+01 9.281180937193580854e-12 -2.707899565030045111e-15
2.310000000000000142e+01 9.277610443267469905e-12 -2.707872167526293882e-15
2.320000000000000284e+01 9.271006453819260974e-12 -2.706148299077334396e-15
2.330000000000000071e+01 9.243976342239443061e-12 -2.707039525160718963e-15
2.340000000000000213e+01 9.224199866451353470e-12 -2.696524652597782301e-15
2.350000000000000000e+01 9.308137314127067518e-12 -2.702319086278240496e-15
2.360000000000000142e+01 9.222188578190022730e-12 -2.696136434362272929e-15
2.370000000000000284e+01 9.231446311016492871e-12 -2.701920331495122820e-15
2.380000000000000071e+01 9.225117602593929352e-12 -2.703333728907206576e-15
2.390000000000000213e+01 9.284073961124753976e-12 -2.699341582864043046e-15
2.400000000000000000e+01 9.179788494171801673e-12 -2.702810439582432013e-15
2.410000000000000142e+01 9.154839893566014044e-12 -2.695638124064839416e-15
2.420000000000000284e+01 9.193297997207952081e-12 -2.697248439636405412e-15
2.430000000000000071e+01 9.241632006952608564e-12 -2.700951308095878312e-15
2.440000000000000213e+01 9.243805490034374959e-12 -2.700133522264207221e-15
2.450000000000000000e+01 9.240575296055388416e-12 -2.700899574521251997e-15
2.460000000000000142e+01 9.177082043882521037e-12 -2.695776637626892230e-15
2.470000000000000284e+01 9.224935159061269742e-12 -2.699316589404444009e-15
2.480000000000000071e+01 9.223081223644220902e-12 -2.697513730065239235e-15
2.490000000000000213e+01 9.167238473535614405e-12 -2.698322680860809303e-15
2.500000000000000000e+01 9.163524107047574839e-12 -2.694358460780469935e-15
2.510000000000000142e+01 9.142975225457713156e-12 -2.696587354649714584e-15
2.520000000000000284e+01 9.239237363975887932e-12 -2.701332070015959523e-15
2.530000000000000071e+01 9.199456645125764879e-12 -2.701413316383014023e-15
2.540000000000000213e+01 9.180404701971226558e-12 -2.704660863120285172e-15
2.550000000000000000e+01 9.142882192257301863e-12 -2.699787030587519323e-15
2.560000000000000142e+01 9.161468467029576067e-12 -2.702429143605988286e-15
2.570000000000000284e+01 9.049897937451419357e-12 -2.703212518969472680e-15
2.580000000000000071e+01 9.168100867801660024e-12 -2.700143416214043037e-15
2.590000000000000213e+01 9.109244149546806443e-12 -2.699443616950762378e-15
2.600000000000000000e+01 9.140341284822848267e-12 -2.700234913478447454e-15
2.610000000000000142e+01 9.113109522403601892e-12 -2.700122061873877359e-15
2.620000000000000284e+01 9.122385544559438153e-12 -2.698045656507792963e-15
2.630000000000000071e+01 9.042996876311639409e-12 -2.696764011443311086e-15
2.640000000000000213e+01 9.049194725961306694e-12 -2.703082288637235802e-15
2.650000000000000000e+01 9.139805825404784166e-12 -2.697064663455551984e-15
2.660000000000000142e+01 9.072379387609709485e-12 -2.694066163308905776e-15
2.670000000000000284e+01 9.074922878413430179e-12 -2.692663680222696207e-15
2.680000000000000071e+01 9.036831616447468753e-12 -2.694690295208850488e-15
2.690000000000000213e+01 9.041199215224192359e-12 -2.696664069892145733e-15
2.700000000000000000e+01 9.087234922697979235e-12 -2.698275143092007592e-15
2.710000000000000142e+01 9.093880831791813293e-12 -2.690812322015090763e-15
2.720000000000000284e+01 9.030768452432241604e-12 -2.691514091838997946e-15
2.730000000000000071e+01 9.075152461589379529e-12 -2.686813439103170603e-15
2.740000000000000213e+01 9.065014739899386679e-12 -2.693698891866687646e-15
2.750000000000000000e+01 9.047915084890362372e-12 -2.689077534975529096e-15
2.760000000000000142e+01 9.035536072365962332e-12 -2.682526559904985702e-15
2.770000000000000284e+01 9.035553156784131898e-12 -2.686218786470505275e-15
2.780000000000000071e+01 9.004939647796615009e-12 -2.683812388134508914e-15
2.790000000000000213e+01 9.002843646755322376e-12 -2.684808608966093842e-15
2.800000000000000000e+01 9.030446836381493433e-12 -2.684715988071958375e-15
2.810000000000000142e+01 8.973316852965981473e-12 -2.681479150854143183e-15
2.820000000000000284e+01 9.004886120028198816e-12 -2.678156602192990657e-15
2.830000000000000071e+01 8.997687656003196309e-12 -2.676976846504551551e-15
2.840000000000000213e+01 8.996955008041920604e-12 -2.673740539282202286e-15
2.850000000000000000e+01 8.975212967891571084e-12 -2.675861930117293861e-15
2.860000000000000142e+01 8.955311932478292367e-12 -2.677556632913463972e-15
2.870000000000000284e+01 8.969451163629579931e-12 -2.672354563371329700e-15
2.880000000000000071e+01 8.953804745937285853e-12 -2.679995706837412599e-15
2.890000000000000213e+01 8.960840531007215339e-12 -2.672026820286644378e-15
2.900000000000000000e+01 8.948678810602287645e-12 -2.672824557545193329e-15
2.910000000000000142e+01 8.950241697807919083e-12 -2.677593946753365506e-15
2.920000000000000284e+01 8.949514675220785101e-12 -2.670001761035200154e-15
2.930000000000000071e+01 8.985370394450462174e-12 -2.666445224494988842e-15
2.940000000000000213e+01 8.918634086534098888e-12 -2.664488580069179446e-15
2.950000000000000000e+01 8.936670573324844609e-12 -2.666177941014676524e-15
2.960000000000000142e+01 8.922473763997453179e-12 -2.669619533813187823e-15
2.970000000000000284e+01 8.854686337794775195e-12 -2.663195992122524040e-15
2.980000000000000071e+01 8.922924168685701140e-12 -2.660935223638495376e-15
2.990000000000000213e+01 8.907442224244041669e-12 -2.665094465092832035e-15
3.000000000000000000e+01 8.884284792633784716e-12 -2.663476405640381406e-15
3.010000000000000142e+01 8.914457846572098448e-12 -2.658519215032885048e-15
3.020000000000000284e+01 8.901361181789360558e-12 -2.658533397037881348e-15
3.030000000000000071e+01 8.865835783837906342e-12 -2.653918765133944408e-15
3.040000000000000213e+01 8.821611299773334290e-12 -2.661629015893791635e-15
3.050000000000000000e+01 8.856725927829893157e-12 -2.662069931584967792e-15
3.060000000000000142e+01 8.835906806332230189e-12 -2.653718181129720988e-15
3.070000000000000284e+01 8.853156701767383183e-12 -2.654701423747140642e-15
3.080000000000000071e+01 8.855121641193882535e-12 -2.657444766069251631e-15
3.090000000000000213e+01 8.838464936355474360e-12 -2.653860075510592669e-15
3.100000000000000000e+01 8.839924677072982099e-12 -2.655960592745045996e-15
3.110000000000000142e+01 8.831711694026593875e-12 -2.653768430002458895e-15
3.120000000000000284e+01 8.833611052288032223e-12 -2.654919585950852934e-15
3.130000000000000071e+01 8.806828493286417456e-12 -2.653185003733839730e-15
3.140000000000000213e+01 8.826427540654423960e-12 -2.659428611561050971e-15
3.150000000000000000e+01 8.806329562484705488e-12 -2.659280149772750932e-15
3.160000000000000142e+01 8.768020107149816496e-12 -2.656313724027610296e-15
3.170000000000000284e+01 8.784710392403007924e-12 -2.651565526444750460e-15
3.180000000000000071e+01 8.777710448222643342e-12 -2.654713389559559513e-15
3.190000000000000213e+01 8.805440451304132173e-12 -2.651865361186843090e-15
3.200000000000000000e+01 8.829946689051770291e-12 -2.657610336187413301e-15
3.210000000000000142e+01 8.743493840944759461e-12 -2.655977859046909111e-15
3.220000000000000284e+01 8.804562106495926695e-12 -2.652469937238401791e-15
3.230000000000000426e+01 8.819592259303895361e-12 -2.653516792332611171e-15
3.239999999999999858e+01 8.766212348915865310e-12 -2.652345221849923265e-15
3.250000000000000000e+01 8.729703251118761889e-12 -2.648333046867127688e-15
3.260000000000000142e+01 8.765616144676268973e-12 -2.650336616341169057e-15
3.270000000000000284e+01 8.703865123726956680e-12 -2.655182480136810010e-15
3.280000000000000426e+01 8.733642743991849053e-12 -2.648701130302918270e-15
3.289999999999999858e+01 8.794190067621950162e-12 -2.650953478548771226e-15
3.300000000000000000e+01 8.734732906672599772e-12 -2.650131078999423556e-15
3.310000000000000142e+01 8.739167501581240944e-12 -2.647301218621385126e-15
3.320000000000000284e+01 8.731860465655746724e-12 -2.646401225137164320e-15
3.330000000000000426e+01 8.746120687695960106e-12 -2.645961633749719568e-15
3.339999999999999858e+01 8.699848039703759008e-12 -2.644718114552900908e-15
3.350000000000000000e+01 8.740044669024293227e-12 -2.646457737731241980e-15
3.360000000000000142e+01 8.751172580303988345e-12 -2.647437435374381110e-15
3.370000000000000284e+01 8.677654414168388165e-12 -2.642817677995907786e-15
3.380000000000000426e+01 8.670060029897165226e-12 -2.641855917384019544e-15
3.389999999999999858e+01 8.691727798228348870e-12 -2.644665035928380566e-15
3.400000000000000000e+01 8.702172061182570528e-12 -2.644796920544613067e-15
3.410000000000000142e+01 8.706814636976249255e-12 -2.645088096489049212e-15
3.420000000000000284e+01 8.706682002368937593e-12 -2.640061862677417785e-15
3.430000000000000426e+01 8.614605485713992258e-12 -2.636837694914457194e-15
3.439999999999999858e+01 8.709587226064817186e-12 -2.639187047766921279e-15
3.450000000000000000e+01 8.639398178736997918e-12 -2.639942674250979303e-15
3.460000000000000142e+01 8.660762330756057940e-12 -2.636288244863324730e-15
3.470000000000000284e+01 8.631577783710524254e-12 -2.637612486657498747e-15
3.480000000000000426e+01 8.569388167690181357e-12 -2.639688623848900435e-15
3.489999999999999858e+01 8.636101628252352652e-12 -2.634643838006143660e-15
3.500000000000000000e+01 8.629895745777462473e-12 -2.630528103570766381e-15
3.510000000000000142e+01 8.636561736801053284e-12 -2.632658892564790989e-15
3.520000000000000284e+01 8.594273399900702214e-12 -2.635271082287968907e-15
3.530000000000000426e+01 8.566753735742352432e-12 -2.633073422732889669e-15
3.539999999999999858e+01 8.644559000389397193e-12 -2.634095574552091044e-15
3.550000000000000000e+01 8.540944984808630761e-12 -2.637215482913796506e-15
3.560000000000000142e+01 8.536584729341154385e-12 -2.633566071140447369e-15
3.570000000000000284e+01 8.618246866771131506e-12 -2.631248667717921398e-15
3.580000000000000426e+01 8.531796291223481163e-12 -2.635083028041190986e-15
3.589999999999999858e+01 8.570462585487101311e-12 -2.635487978326796955e-15
3.600000000000000000e+01 8.574401579854798541e-12 -2.632527966164049240e-15
3.610000000000000142e+01 8.580850932258503679e-12 -2.631721160620991979e-15
3.620000000000000284e+01 8.619153052486990230e-12 -2.633915152688608849e-15
3.630000000000000426e+01 8.578016814595538907e-12 -2.633619728495422197e-15
3.639999999999999858e+01 8.518333084255221963e-12 -2.629261889322090908e-15
3.650000000000000000e+01 8.514107629020335471e-12 -2.628770696444152858e-15
3.660000000000000142e+01 8.571917793360479347e-12 -2.636297737033504221e-15
3.670000000000000284e+01 8.525552727022851726e-12 -2.631977268458334184e-15
3.680000000000000426e+01 8.488968257459343639e-12 -2.632246752417759988e-15
3.689999999999999858e+01 8.504548138984647312e-12 -2.628834497861559152e-15
3.700000000000000000e+01 8.486546401453333278e-12 -2.636235598943422996e-15
3.710000000000000142e+01 8.485744785984383061e-12 -2.637749725067461380e-15
3.720000000000000284e+01 8.469319582554032934e-12 -2.632008079456361928e-15
3.730000000000000426e+01 8.509761675246123834e-12 -2.632571662281637184e-15
3.739999999999999858e+01 8.513871419533608795e-12 -2.630409669949498446e-15
3.750000000000000000e+01 8.453389735006243960e-12 -2.629746620283054734e-15
3.760000000000000142e+01 8.446042986322134727e-12 -2.630238778580360533e-15
3.770000000000000284e+01 8.370589269718336441e-12 -2.626506288071464678e-15
3.780000000000000426e+01 8.459793530674271855e-12 -2.625999753990558714e-15
