2.250000000000000000e+01 7.983449227269868654e-12 -1.628878809483930915e-16
2.260000000000000142e+01 7.573731241324461674e-12 -1.592259916682111900e-16
2.270000000000000284e+01 7.721604526821330461e-12 -1.601312777668110918e-16
2.280000000000000071e+01 7.916890201232563654e-12 -1.577985028448430444e-16
2.290000000000000213e+01 7.680277356109765779e-12 -1.627945425719518298e-16
2.300000000000000000e+01 7.659329482736013555e-12 -1.621416477332487231e-16
2.310000000000000142e+01 7.608316374544763053e-12 -1.647042765987632586e-16
2.320000000000000284e+01 7.843155899666429654e-12 -1.625646057485550502e-16
2.330000000000000071e+01 7.636393700952616063e-12 -1.637316857023021735e-16
2.340000000000000213e+01 7.591997221629793126e-12 -1.619892335471248301e-16
2.350000000000000000e+01 7.831481625449104341e-12 -1.640282857856319626e-16
2.360000000000000142e+01 7.872961307332028331e-12 -1.645621471498762541e-16
2.370000000000000284e+01 7.742859969077788665e-12 -1.631397847214809858e-16
2.380000000000000071e+01 7.648641303881057071e-12 -1.604319272966518227e-16
2.390000000000000213e+01 7.938109177328079152e-12 -1.670849284124534892e-16
2.400000000000000000e+01 7.873384097409455776e-12 -1.679565394084613385e-16
2.410000000000000142e+01 7.842243790339357714e-12 -1.646090482783528594e-16
2.420000000000000284e+01 7.985220979155578828e-12 -1.652828591419993052e-16
2.430000000000000071e+01 7.645433346841400716e-12 -1.673074182188017468e-16
2.440000000000000213e+01 7.757060513329768744e-12 -1.695023966696224107e-16
2.450000000000000000e+01 7.673714811625690667e-12 -1.681255011559889600e-16
2.460000000000000142e+01 7.802224337390776545e-12 -1.644065927766258506e-16
2.470000000000000284e+01 7.720133989397892025e-12 -1.640914631814641026e-16
2.480000000000000071e+01 7.731378733815634354e-12 -1.632342864131530597e-16
2.490000000000000213e+01 7.790146224530142957e-12 -1.642072655669863153e-16
2.500000000000000000e+01 7.754293457821802952e-12 -1.675000088869404438e-16
2.510000000000000142e+01 7.678618053380402756e-12 -1.685455268084304581e-16
2.520000000000000284e+01 7.664267687758835935e-12 -1.680423247624646784e-16
2.530000000000000071e+01 7.639548400119548583e-12 -1.645896391201529567e-16
2.540000000000000213e+01 7.626899120906862786e-12 -1.760470128106654216e-16
2.550000000000000000e+01 7.655938218708003390e-12 -1.662841400941890121e-16
2.560000000000000142e+01 7.566652255638382094e-12 -1.612212815242042304e-16
2.570000000000000284e+01 7.630354434475787526e-12 -1.633325789688544576e-16
2.580000000000000071e+01 7.591983015016157661e-12 -1.642136391262479440e-16
2.590000000000000213e+01 7.518053845901035379e-12 -1.739722120093441126e-16
2.600000000000000000e+01 7.629071880786156049e-12 -1.649577128190316105e-16
2.610000000000000142e+01 7.622609999246434797e-12 -1.667918908485627115e-16
2.620000000000000284e+01 7.535038898868440693e-12 -1.667070121930550566e-16
2.630000000000000071e+01 7.514426264220765677e-12 -1.695943552801828984e-16
2.640000000000000213e+01 7.485618434207439148e-12 -1.657403605817440610e-16
2.650000000000000000e+01 7.532193439395680267e-12 -1.721774407125626105e-16
2.660000000000000142e+01 7.609511715004092743e-12 -1.698470376287997653e-16
2.670000000000000284e+01 7.540862826793385987e-12 -1.680682134119583738e-16
2.680000000000000071e+01 7.484608230553887470e-12 -1.712699024524040409e-16
2.690000000000000213e+01 7.555571302560290632e-12 -1.708372721917172300e-16
2.700000000000000000e+01 7.616739866431625032e-12 -1.643729123738492490e-16
2.710000000000000142e+01 7.637146311908787923e-12 -1.684906051949825449e-16
2.720000000000000284e+01 7.603163719348070176e-12 -1.688867859308476651e-16
2.730000000000000071e+01 7.518410201698085661e-12 -1.673512926951072783e-16
2.740000000000000213e+01 7.599711575533396429e-12 -1.698664763813785524e-16
2.750000000000000000e+01 7.510603715069858765e-12 -1.686622471535139770e-16
2.760000000000000142e+01 7.541430401915718730e-12 -1.729467239434936056e-16
2.770000000000000284e+01 7.464615267476437155e-12 -1.732257649566382683e-16
2.780000000000000071e+01 7.513293859860532496e-12 -1.709904639836693112e-16
2.790000000000000213e+01 7.557579927192143886e-12 -1.720288584900157921e-16
2.800000000000000000e+01 7.510058220887405614e-12 -1.723983407776394861e-16
2.810000000000000142e+01 7.505679820213360939e-12 -1.696335116910114724e-16
2.820000000000000284e+01 7.475471130522154469e-12 -1.702546131807489118e-16
2.830000000000000071e+01 7.436673397100999737e-12 -1.694819455301811029e-16
2.840000000000000213e+01 7.458984766586775595e-12 -1.676471261900653780e-16
2.850000000000000000e+01 7.482941114507062331e-12 -1.658785885291665278e-16
2.860000000000000142e+01 7.499969157713716003e-12 -1.728620566376810199e-16
2.870000000000000284e+01 7.483391228172223093e-12 -1.736308576747828735e-16
2.880000000000000071e+01 7.499121038386954359e-12 -1.706150369760380007e-16
2.890000000000000213e+01 7.448946840744716799e-12 -1.690970135732501397e-16
2.900000000000000000e+01 7.444261427312681521e-12 -1.784136845590542667e-16
2.910000000000000142e+01 7.423964100081720585e-12 -1.758303491285961415e-16
2.920000000000000284e+01 7.405294725762368653e-12 -1.672492422218493156e-16
2.930000000000000071e+01 7.451489632461599249e-12 -1.708765714484988548e-16
2.940000000000000213e+01 7.455962182916354855e-12 -1.710589133084693115e-16
2.950000000000000000e+01 7.403360133150511218e-12 -1.725979516774760167e-16
2.960000000000000142e+01 7.372812269041701791e-12 -1.702477151571881013e-16
2.970000000000000284e+01 7.394107215758553917e-12 -1.685462305114992459e-16
2.980000000000000071e+01 7.341810268480661176e-12 -1.676061149581165744e-16
2.990000000000000213e+01 7.320408907925382720e-12 -1.736489902067867281e-16
3.000000000000000000e+01 7.341851027966373528e-12 -1.677010773205308129e-16
3.010000000000000142e+01 7.387169788894695775e-12 -1.719817034882707427e-16
3.020000000000000284e+01 7.376020460027205933e-12 -1.686982827659422168e-16
3.030000000000000071e+01 7.372057599507638331e-12 -1.712835349547652850e-16
3.040000000000000213e+01 7.324525865202979185e-12 -1.716881755419501718e-16
3.050000000000000000e+01 7.340274957476841344e-12 -1.702590046098616029e-16
3.060000000000000142e+01 7.363433368252897555e-12 -1.693164203485574138e-16
3.070000000000000284e+01 7.264579086022465603e-12 -1.726874312423424983e-16
3.080000000000000071e+01 7.276048352675195540e-12 -1.681406622651367921e-16
3.090000000000000213e+01 7.345213213218454625e-12 -1.685120738067897980e-16
3.100000000000000000e+01 7.317770690200279231e-12 -1.679378760464620399e-16
3.110000000000000142e+01 7.285096431150324218e-12 -1.660918832573087215e-16
3.120000000000000284e+01 7.296175459421234086e-12 -1.662303216732594805e-16
3.130000000000000071e+01 7.307952965464368807e-12 -1.742779101782404596e-16
3.140000000000000213e+01 7.255441542816109770e-12 -1.743608610597538470e-16
3.150000000000000000e+01 7.308535624946054511e-12 -1.735274926574578835e-16
3.160000000000000142e+01 7.284023899333081719e-12 -1.737605877029508171e-16
3.170000000000000284e+01 7.284354895053900747e-12 -1.711547840769160947e-16
3.180000000000000071e+01 7.297922358865188067e-12 -1.708983716586688975e-16
3.190000000000000213e+01 7.248309244612788160e-12 -1.659105063040591593e-16
3.200000000000000000e+01 7.301365617215533226e-12 -1.685946814078582304e-16
3.210000000000000142e+01 7.256473567656422314e-12 -1.690340622499819407e-16
3.220000000000000284e+01 7.244496581256543051e-12 -1.711650718252061170e-16
3.230000000000000426e+01 7.272511759596592703e-12 -1.747558863461084820e-16
3.239999999999999858e+01 7.237557655306429431e-12 -1.743660721908539443e-16
3.250000000000000000e+01 7.184099533576346908e-12 -1.658864776504232394e-16
3.260000000000000142e+01 7.199023172247466008e-12 -1.757914634442187043e-16
3.270000000000000284e+01 7.238978780236020176e-12 -1.723199801841639035e-16
3.280000000000000426e+01 7.251588123366683342e-12 -1.701767095168475812e-16
3.289999999999999858e+01 7.229923070804924152e-12 -1.711488614394950768e-16
3.300000000000000000e+01 7.208925977252881085e-12 -1.761248492096540441e-16
3.310000000000000142e+01 7.205365037254633094e-12 -1.746638878091339082e-16
3.320000000000000284e+01 7.145075037258064259e-12 -1.738267458753086721e-16
3.330000000000000426e+01 7.200880019459876183e-12 -1.727539245857103489e-16
3.339999999999999858e+01 7.198105388404965958e-12 -1.671064772648373209e-16
3.350000000000000000e+01 7.186281818640047977e-12 -1.649861711693133038e-16
3.360000000000000142e+01 7.163383472833363664e-12 -1.692713598726385686e-16
3.370000000000000284e+01 7.066592049951760239e-12 -1.718290558541218849e-16
3.380000000000000426e+01 7.164721200391768647e-12 -1.699858104379853537e-16
3.389999999999999858e+01 7.093203203381035259e-12 -1.725371185139194609e-16
3.400000000000000000e+01 7.079731308093054039e-12 -1.679405817432620454e-16
3.410000000000000142e+01 7.102690602384919067e-12 -1.696161602671123792e-16
3.420000000000000284e+01 7.115942765097767629e-12 -1.720190154475318479e-16
3.430000000000000426e+01 7.095474560545425996e-12 -1.618915548709336240e-16
3.439999999999999858e+01 7.105081551107751087e-12 -1.672278432024424273e-16
3.450000000000000000e+01 7.119168944065267130e-12 -1.729627264123659463e-16
3.460000000000000142e+01 7.144770618141377845e-12 -1.706122361858900307e-16
3.470000000000000284e+01 7.032548104201560193e-12 -1.791017111767964482e-16
3.480000000000000426e+01 7.090865665804919334e-12 -1.782942549769616201e-16
3.489999999999999858e+01 7.142904638524943057e-12 -1.728045693455220017e-16
3.500000000000000000e+01 7.051439550633587062e-12 -1.757628995927322816e-16
3.510000000000000142e+01 6.999405069376606420e-12 -1.784693924370735811e-16
3.520000000000000284e+01 7.051570964706027850e-12 -1.679683493453003457e-16
3.530000000000000426e+01 7.025531010224041254e-12 -1.732129001617409933e-16
3.539999999999999858e+01 7.064322867571815082e-12 -1.783207259806885558e-16
3.550000000000000000e+01 6.987926756096679204e-12 -1.750039662716564354e-16
3.560000000000000142e+01 7.009481528121714815e-12 -1.707079500269179964e-16
3.570000000000000284e+01 7.055804200992568153e-12 -1.727746084720184614e-16
3.580000000000000426e+01 7.042857403366146733e-12 -1.731746800108605263e-16
3.589999999999999858e+01 7.048860814619309008e-12 -1.771457652235459266e-16
3.600000000000000000e+01 6.984285465917156343e-12 -1.751195353897523927e-16
3.610000000000000142e+01 6.996607746752511458e-12 -1.672973242980915004e-16
3.620000000000000284e+01 7.025820363354310615e-12 -1.667314597526378059e-16
3.630000000000000426e+01 6.999371184257360891e-12 -1.670884638088218817e-16
3.639999999999999858e+01 6.958234608421746907e-12 -1.738276917206188391e-16
3.650000000000000000e+01 6.957831758784682188e-12 -1.776584671896989907e-16
3.660000000000000142e+01 6.922553971364464159e-12 -1.729284864995555637e-16
3.670000000000000284e+01 6.949343499779879437e-12 -1.731643987210049829e-16
3.680000000000000426e+01 6.898893760089386528e-12 -1.717280860600839620e-16
3.689999999999999858e+01 6.905459200885475322e-12 -1.725061008375869982e-16
3.700000000000000000e+01 6.867372959887043622e-12 -1.733566169943427860e-16
3.710000000000000142e+01 6.864992329875438015e-12 -1.730814589167735798e-16
3.720000000000000284e+01 6.921424930983307383e-12 -1.794208358384525594e-16
3.730000000000000426e+01 6.887364797449486114e-12 -1.730200919927450902e-16
3.739999999999999858e+01 6.870797788111607269e-12 -1.706476550697036019e-16
3.750000000000000000e+01 6.903614106079612559e-12 -1.754117854710150154e-16
3.760000000000000142e+01 6.880595845373315909e-12 -1.734389448252805788e-16
3.770000000000000284e+01 6.796447949185858602e-12 -1.718531117587950238e-16
3.780000000000000426e+01 6.792460443734761350e-12 -1.768082086453717360e-16
