2.500008041715091611e+00 1.212615860211812692e-11 4.783646762094148942e-15
2.578133292781985997e+00 1.213638908054302778e-11 -9.127738406364369430e-16
2.656258543834533636e+00 1.213429187236480397e-11 4.525676093553918291e-15
2.734383794872735418e+00 1.211717457328066064e-11 1.643535375339443223e-15
2.812509045896590010e+00 1.212070858490334107e-11 8.973117735286235978e-16
2.890634296906098299e+00 1.210142776232044727e-11 4.056048394247621152e-15
2.968759547901259843e+00 1.212412412668214064e-11 5.129493220965899501e-16
3.046884798882075085e+00 1.209244767619455110e-11 2.987109281906912154e-15
3.125010049848543581e+00 1.210761751356137596e-11 1.288464823661767442e-15
3.203135300800665330e+00 1.209445706453178749e-11 3.823684348469434566e-15
3.281260551738440778e+00 1.208608748718465114e-11 -9.113938936736977185e-16
3.359385802661869480e+00 1.208198686663218530e-11 5.553093567456086700e-15
3.437511053570950992e+00 1.206798166151872730e-11 -3.170483695664628450e-17
3.515636304465685757e+00 1.207642262157423054e-11 2.703542782920972111e-15
3.593761555346074221e+00 1.204663338027422219e-11 2.892245915739161837e-15
3.671886806212115939e+00 1.204630901985396808e-11 1.669051888388667221e-15
3.750012057063810911e+00 1.203512289726296293e-11 3.099293445117971870e-15
3.828137307901159581e+00 1.202262380366037770e-11 1.107920556783976558e-15
3.906262558724161060e+00 1.202112531378202879e-11 4.051890953660388243e-15
3.984387809532816682e+00 1.200850756595970704e-11 1.198798304242283702e-15
4.062513060327125558e+00 1.200333466869475174e-11 1.884482687322738335e-15
4.140638311107087688e+00 1.200344957330677327e-11 4.099323248034165651e-15
4.218763561872703960e+00 1.200083824697428619e-11 -7.992273668580656739e-16
4.296888812623973486e+00 1.201261581415395871e-11 5.380891546861714374e-15
4.375014063360896266e+00 1.196400489910471261e-11 -9.135838554185140239e-16
4.453139314083472300e+00 1.198657222222453920e-11 4.327852832915979165e-15
4.531264564791701588e+00 1.196151311790311687e-11 5.499887220010544729e-16
4.609389815485584130e+00 1.196424236715149434e-11 3.365528245401547952e-15
4.687515066165119926e+00 1.196273002897252184e-11 1.487437750874412060e-15
4.765640316830308976e+00 1.194247508124990953e-11 1.913922026288027412e-15
4.843765567481152168e+00 1.192101795841210094e-11 3.800697289006133971e-15
4.921890818117648614e+00 1.192401297817654632e-11 -1.378283210315459706e-16
5.000016068739799202e+00 1.191634777648145477e-11 5.116488217908108872e-15
5.078141319347603044e+00 1.190618329325247565e-11 -9.706361455849603143e-16
5.156266569941061029e+00 1.191624006437195472e-11 5.627715739677856663e-15
5.234391820520172267e+00 1.189603049087444982e-11 -1.457773576837361935e-15
5.312517071084936759e+00 1.187568932123246441e-11 5.634571985396052357e-15
5.390642321635354506e+00 1.188055600756219636e-11 -7.993573430059731380e-16
5.468767572171426394e+00 1.187086607447816217e-11 4.314143781529283816e-15
5.546892822693152425e+00 1.187478632454971126e-11 4.962732466432460600e-16
5.625018073200530822e+00 1.186697445118271966e-11 3.475073058766969507e-15
5.703143323693563360e+00 1.183418251413573492e-11 5.351481363737075588e-16
5.781268574172249153e+00 1.184492003104605898e-11 4.820709617959258907e-15
5.859393824636589088e+00 1.183186453433170138e-11 -1.460898387137508384e-15
5.937519075086582276e+00 1.182626262764665448e-11 5.511206321362151116e-15
6.015644325522229607e+00 1.180936190184695452e-11 4.817137372518186494e-16
6.093769575943530192e+00 1.179192555198458287e-11 2.225166587876883079e-15
6.171894826350485808e+00 1.178844022884308348e-11 3.002796073689255659e-15
6.250020076743094677e+00 1.177905197052962507e-11 1.460377887031984073e-15
6.328145327121357688e+00 1.176797129583765173e-11 2.697772782621355942e-15
6.406270577485273954e+00 1.174455820753673575e-11 1.810253880261031581e-15
6.484395827834844361e+00 1.174054111315217356e-11 2.725098209842200182e-15
6.562521078170068911e+00 1.175514422930430777e-11 1.493395764182755428e-15
6.640646328490946715e+00 1.173801768303384950e-11 3.028424141280991837e-15
6.718771578797478661e+00 1.172518233574267182e-11 1.266494235505725141e-15
6.796896829089664749e+00 1.171128124218208709e-11 2.718590827743605882e-15
6.875022079367504979e+00 1.171532979776067649e-11 2.213767395413799506e-15
6.953147329630997575e+00 1.169445487488825236e-11 1.434364341059136985e-15
7.031272579880145202e+00 1.168804042378090803e-11 2.937499578980798991e-15
7.109397830114946082e+00 1.168347196822559639e-11 1.438831892964586226e-15
7.187523080335401993e+00 1.164836542822907295e-11 2.831302165485698978e-15
7.265648330541511157e+00 1.166151307174738226e-11 9.313679188044274245e-16
7.343773580733274464e+00 1.163431340385739349e-11 3.891891412106358765e-15
7.421898830910691913e+00 1.162140298516713120e-11 1.578116262150853837e-16
7.500024081073762616e+00 1.161779540129293641e-11 4.361823581174661705e-15
7.578149331222487461e+00 1.160685036163540862e-11 -4.708738544543090123e-16
7.656274581356865561e+00 1.160541486630266388e-11 5.798522966573149237e-15
7.734399831476898690e+00 1.156264757733545805e-11 -2.001936423931547658e-15
7.812525081582585962e+00 1.157394858575250539e-11 6.869586036484412574e-15
7.890650331673926487e+00 1.157290653375020270e-11 -2.396213180412780304e-15
7.968775581750921155e+00 1.155967557128765476e-11 6.393454809344478388e-15
8.046900831813569965e+00 1.153536950478904179e-11 -8.930973644761335837e-16
8.125026081861872029e+00 1.153616015247268648e-11 3.899073657248460856e-15
8.203151331895828235e+00 1.151421184577278145e-11 1.115723645231036896e-15
8.281276581915436807e+00 1.153290466557979590e-11 2.839051948032423030e-15
8.359401831920701298e+00 1.149948164370509610e-11 1.158465579746576142e-15
8.437527081911619931e+00 1.150057507655302094e-11 2.922422622985774025e-15
8.515652331888190929e+00 1.148273203036619028e-11 1.432759665392057850e-15
8.593777581850416070e+00 1.149677831553124218e-11 1.754180678566625452e-15
8.671902831798295352e+00 1.146226948924399268e-11 3.802126036973255919e-15
8.750028081731828777e+00 1.145708048015841680e-11 -1.140535767854821316e-15
8.828153331651016344e+00 1.146815440945278687e-11 6.413383167439125890e-15
8.906278581555858054e+00 1.142526341005677028e-11 -2.049464322423913959e-15
8.984403831446353905e+00 1.143753562255265656e-11 5.485048049068268312e-15
9.062529081322502122e+00 1.140017202453532063e-11 2.948324600328328359e-16
9.140654331184306258e+00 1.142495275684390061e-11 3.240826195128804559e-15
9.218779581031764536e+00 1.139315124577566019e-11 2.217771683954898373e-15
9.296904830864876956e+00 1.139337394838705093e-11 1.441164515346605275e-15
9.375030080683641742e+00 1.138342709487086591e-11 3.808116486453490302e-15
9.453155330488058894e+00 1.135334672921242415e-11 6.814669915216460840e-16
9.531280580278130188e+00 1.136978232840253129e-11 2.977981632090484187e-15
9.609405830053857400e+00 1.135740628209440302e-11 2.041001723435831134e-15
9.687531079815238755e+00 1.132865890460638878e-11 1.795785580964149294e-15
9.765656329562272475e+00 1.133996231122054082e-11 1.864797943990248797e-15
9.843781579294960338e+00 1.133862834016723901e-11 2.545201159277697863e-15
9.921906829013302342e+00 1.131867205010304401e-11 1.326868327252895739e-15
1.000003207871729849e+01 1.130598632686951691e-11 2.664707227730818306e-15
1.007815732840694878e+01 1.129225504344997856e-11 1.086616853134352310e-15
1.015628257808225321e+01 1.129026779081826779e-11 4.015565137291976963e-15
1.023440782774321178e+01 1.127750568046723653e-11 -3.231638461091064910e-16
1.031253307738982272e+01 1.127244454771130371e-11 5.026832959434630428e-15
1.039065832702208780e+01 1.126626234133376225e-11 -4.677010348507752237e-16
1.046878357664000703e+01 1.123425118908280364e-11 4.789013237540960715e-15
1.054690882624358217e+01 1.125330682562319661e-11 2.929771278228620991e-17
1.062503407583281145e+01 1.124586994723039130e-11 3.375239591537091994e-15
1.070315932540769310e+01 1.121896165068099041e-11 1.595811785248981526e-15
1.078128457496822890e+01 1.122837774476047177e-11 2.562867111385335102e-15
1.085940982451441705e+01 1.121807019244136431e-11 4.527998946235563657e-16
1.093753507404625935e+01 1.120376890574248189e-11 4.755319385359514919e-15
1.101566032356375580e+01 1.121111900052352356e-11 -1.730693462018035464e-15
1.109378557306690638e+01 1.119136912044272768e-11 6.774139069531735554e-15
1.117191082255571288e+01 1.117023112269319562e-11 -3.284254468429441889e-15
1.125003607203017353e+01 1.117913409747281600e-11 7.796895166951897694e-15
1.132816132149028832e+01 1.118413787598151324e-11 -3.087462225852493853e-15
1.140628657093605725e+01 1.117040705375598904e-11 6.357799818942650406e-15
1.148441182036748032e+01 1.114895637538550263e-11 -4.425191486846556394e-16
1.156253706978455575e+01 1.114062057786753647e-11 2.990891605502172364e-15
1.164066231918728533e+01 1.113859956668265206e-11 2.614934781682608362e-15
1.171878756857566906e+01 1.112099470917357692e-11 2.431023554894473839e-16
1.179691281794970870e+01 1.112463303867142241e-11 4.859765722753995918e-15
1.187503806730940248e+01 1.111502311629013693e-11 -1.046505864751679282e-15
1.195316331665475396e+01 1.110296470859420266e-11 4.284700725151296673e-15
1.203128856598575780e+01 1.109803482961712475e-11 1.199460848004485636e-15
1.210941381530241756e+01 1.110006808130144785e-11 2.276662837106407399e-15
1.218753906460472969e+01 1.109971709793227367e-11 1.941458031997332069e-15
1.226566431389269773e+01 1.107340913285132016e-11 3.100545741596334827e-15
1.234378956316632170e+01 1.107053606636932548e-11 8.296696965561350121e-16
1.242191481242559803e+01 1.106951538898667988e-11 3.960925752056589794e-15
1.250004006167053028e+01 1.105824572641978889e-11 4.573727548493431194e-16
1.257816531090111845e+01 1.105610697738109039e-11 4.054785667229984898e-15
1.265629056011736253e+01 1.105599921973416994e-11 5.402807626056180582e-16
1.273441580931926076e+01 1.102075224908100795e-11 2.963496702903040807e-15
1.281254105850681313e+01 1.103598504278489336e-11 2.967453221305640866e-15
1.289066630768002142e+01 1.102168399901025642e-11 -5.195932803247474396e-16
1.296879155683888563e+01 1.102121738641272265e-11 5.665627762469278338e-15
1.304691680598340575e+01 1.100269390016785311e-11 -1.236496144357726983e-15
1.312504205511358002e+01 1.101070198079696398e-11 4.255027331740655239e-15
1.320316730422940843e+01 1.099371304033648204e-11 8.023002668151807685e-16
1.328129255333089453e+01 1.097513112282143260e-11 2.799480854689428743e-15
1.335941780241803478e+01 1.097274475521762253e-11 1.560058970817896844e-15
1.343754305149083095e+01 1.097229386327187997e-11 1.968365769935152919e-15
1.351566830054928481e+01 1.095766867029357591e-11 2.559978327322270962e-15
1.359379354959339281e+01 1.094931063474275972e-11 1.483841203050269183e-15
1.367191879862315673e+01 1.095192277917569097e-11 2.470104998361385160e-15
1.375004404763857835e+01 1.092349313989615980e-11 1.722414190024927366e-15
1.382816929663965411e+01 1.094794087557457023e-11 2.275852824648002748e-15
1.390629454562638756e+01 1.090900844281249568e-11 2.384279069516142630e-15
1.398441979459877693e+01 1.092632459722617186e-11 1.451220922717256804e-15
1.406254504355682222e+01 1.088409811142907632e-11 2.711943577768304405e-15
1.414067029250052521e+01 1.090369643099484733e-11 1.921381722114122929e-15
1.421879554142988589e+01 1.088753395198945219e-11 2.098838370983894044e-15
1.429692079034490249e+01 1.088867049145917173e-11 2.144146515506799921e-15
1.437504603924557678e+01 1.086472351092030251e-11 2.129263396349929144e-15
1.445317128813190877e+01 1.085590427297591192e-11 2.485883438346159273e-15
1.453129653700389667e+01 1.086022640915770687e-11 8.797061621499256689e-16
1.460942178586154228e+01 1.085504017664432748e-11 4.616074183873575378e-15
1.468754703470484380e+01 1.082510826587110624e-11 -1.405702790390513793e-15
1.476567228353380301e+01 1.083006854983122657e-11 5.717771148177092736e-15
1.484379753234841992e+01 1.081471083251669094e-11 -6.688115200318306733e-16
1.492192278114869453e+01 1.082132049920485089e-11 3.663988209805579048e-15
1.500004802993462505e+01 1.081197410848714124e-11 1.305571222872234479e-15
1.507817327870621327e+01 1.078509410067953451e-11 2.496845769352872853e-15
1.515629852746346096e+01 1.079521805494524255e-11 1.882878246545735729e-15
1.523442377620636634e+01 1.077950737949121235e-11 1.763878630685722103e-15
1.531254902493492942e+01 1.077770128826744786e-11 2.808980744325463977e-15
1.539067427364915019e+01 1.076869129729161456e-11 1.194993147726246632e-15
1.546879952234902866e+01 1.077432072931470584e-11 2.966934007507369481e-15
1.554692477103456483e+01 1.075841031085890575e-11 5.225321379926723719e-16
1.562505001970576046e+01 1.073498417298213526e-11 4.958255089930043348e-15
1.570317526836261557e+01 1.073694053200756920e-11 -2.044786369256543665e-15
1.578130051700512837e+01 1.072834856437396395e-11 6.330868716571107703e-15
1.585942576563329887e+01 1.072547729509011247e-11 -1.079174321771723565e-15
1.593755101424712883e+01 1.070873085728260175e-11 3.730887104532147793e-15
1.601567626284661827e+01 1.069509178823763028e-11 1.302197761227488816e-15
1.609380151143176718e+01 1.069253206060085941e-11 2.681671676252630400e-15
1.617192676000257734e+01 1.067909559915036948e-11 1.217332574644636042e-15
1.625005200855904519e+01 1.065787315185598842e-11 2.788778852360718065e-15
1.632817725710117074e+01 1.066536828577140017e-11 1.946314136000055054e-15
1.640630250562895753e+01 1.065129587652879386e-11 1.034969731323795751e-15
1.648442775414240202e+01 1.064400476293691878e-11 3.981120143796543253e-15
1.656255300264150776e+01 1.063699765151469076e-11 4.204040745467259903e-16
1.664067825112627119e+01 1.064335907429434493e-11 2.410337516961329179e-15
1.671880349959669942e+01 1.062675004261575964e-11 3.342195896302172011e-15
1.679692874805278535e+01 1.060845763358493767e-11 3.099736459476165694e-16
1.687505399649453253e+01 1.061804805799042140e-11 3.337112987373166707e-15
1.695317924492193740e+01 1.059328668274203944e-11 2.035463173728180272e-15
1.703130449333499996e+01 1.058876010562325526e-11 1.084683279979317553e-15
1.710942974173372377e+01 1.058652919368983540e-11 2.897565126091841037e-15
1.718755499011810883e+01 1.056616835661115730e-11 1.792701902306283149e-15
1.726568023848815514e+01 1.055235816428870278e-11 1.513502938299826964e-15
1.734380548684386270e+01 1.055104524083888348e-11 2.002916244775196434e-15
1.742193073518522795e+01 1.053452693632139142e-11 2.290153632722786631e-15
1.750005598351225800e+01 1.054167702501435396e-11 2.100151152423006591e-15
1.757818123182494574e+01 1.052568428119947361e-11 3.101313822610066707e-16
1.765630648012329473e+01 1.050564584562789628e-11 5.253168390471631159e-15
1.773443172840730497e+01 1.053175492127308994e-11 -1.287269400564554046e-15
1.781255697667698001e+01 1.050120444383920552e-11 4.684804855147384296e-15
1.789068222493231275e+01 1.050693579175289101e-11 6.674294294857876104e-16
1.796880747317331029e+01 1.049157961491365748e-11 2.985266200647921029e-15
1.804693272139996907e+01 1.047008468037908123e-11 2.138976980632135593e-15
1.812505796961228555e+01 1.046171565308329987e-11 1.357542374671913472e-15
1.820318321781026327e+01 1.045800611197015443e-11 3.177464252402299763e-15
1.828130846599390935e+01 1.046102014557127285e-11 1.389108599916856684e-15
1.835943371416321312e+01 1.041967698253827924e-11 2.834452143043881480e-15
1.843755896231817815e+01 1.041335699673080638e-11 1.282425456647585891e-16
1.851568421045880797e+01 1.042943235183559301e-11 5.904445976271259469e-15
1.859380945858509548e+01 1.041292238733807312e-11 -3.384369307595123545e-15
1.867193470669704780e+01 1.040900784883895211e-11 8.301088649705943819e-15
1.875005995479466137e+01 1.038803802387149613e-11 -4.293002724543414059e-15
1.882818520287793973e+01 1.038464823480877028e-11 7.786738603007435416e-15
1.890631045094687934e+01 1.036603771792488837e-11 -2.393320672508614247e-15
1.898443569900148375e+01 1.037008960342563650e-11 4.619522384360943127e-15
1.906256094704174586e+01 1.036212518720016605e-11 6.481042320291213794e-16
1.914068619506767632e+01 1.035543514667461618e-11 2.878632672939208870e-15
1.921881144307926803e+01 1.034395177025289365e-11 9.105061213868079918e-16
1.929693669107652454e+01 1.033056205377791918e-11 3.071849498357708053e-15
1.937506193905944230e+01 1.032478096539266485e-11 9.800418379705260565e-16
1.945318718702802485e+01 1.032318570041830792e-11 2.510000487996336759e-15
1.953131243498226866e+01 1.032155956987227270e-11 2.482595513328072981e-15
1.960943768292217726e+01 1.027407475810821862e-11 7.691605270190240736e-16
1.968756293084774711e+01 1.029214605360658549e-11 3.684802755382966468e-15
1.976568817875898532e+01 1.028458953213609323e-11 1.147299623676164586e-15
1.984381342665588477e+01 1.027307638165494107e-11 2.333386179709734819e-15
1.992193867453844902e+01 1.026712757200088938e-11 2.591087963474479517e-15
2.000006392240667807e+01 1.024295888003615624e-11 1.732826006635174478e-15
2.007818917026056837e+01 1.023416079385229609e-11 2.045686625112396638e-15
2.015631441810012348e+01 1.023643731681200167e-11 2.383391635618634546e-15
2.023443966592534693e+01 1.022617788983620276e-11 1.929248887254555539e-15
2.031256491373623163e+01 1.022766686566957192e-11 1.641543154838049490e-15
2.039069016153278113e+01 1.018998191283503850e-11 2.767554719785618484e-15
2.046881540931499543e+01 1.021173937705849016e-11 6.009404410336727232e-16
2.054694065708287454e+01 1.019776011265342910e-11 4.364784550440707269e-15
2.062506590483641844e+01 1.017261794257633628e-11 -8.472415522566818235e-16
2.070319115257562714e+01 1.016184152746318343e-11 4.202729664892280668e-15
2.078131640030050420e+01 1.015688122724608509e-11 1.569696756859852430e-15
2.085944164801104606e+01 1.014075822911507560e-11 1.294827194752842869e-15
2.093756689570724916e+01 1.013738901500120163e-11 3.298809019143149770e-15
2.101569214338911706e+01 1.013395489392040673e-11 6.447852646793291621e-16
2.109381739105665332e+01 1.012187538902149720e-11 3.898296144435216774e-15
2.117194263870985793e+01 1.011622599781109967e-11 -1.542458209051827401e-16
2.125006788634872734e+01 1.010110510904468762e-11 3.816901314956300969e-15
2.132819313397326511e+01 1.009623210496842207e-11 8.525553263816357860e-16
2.140631838158346767e+01 1.010189452446317763e-11 3.155582781190711960e-15
2.148444362917933503e+01 1.007061642086452195e-11 -3.288057235669749448e-16
2.156256887676087075e+01 1.007028943716159909e-11 5.485342319089115412e-15
2.164069412432807127e+01 1.006310329137038181e-11 -1.570091549567218045e-15
2.171881937188093659e+01 1.006416188827636321e-11 4.723765114668892134e-15
2.179694461941947381e+01 1.005571480571777624e-11 -1.053827193690187970e-16
2.187506986694367939e+01 1.003680457962385846e-11 3.959400738020475310e-15
2.195319511445354976e+01 1.002646630925166505e-11 4.225950744939689052e-16
2.203132036194908849e+01 1.002759744722461916e-11 2.760414155795843767e-15
2.210944560943029913e+01 1.000058315821654495e-11 1.678243194785734776e-15
2.218757085689717812e+01 1.001294712622412272e-11 3.146343062713010987e-15
2.226569610434972191e+01 9.969391484103216988e-12 -1.181188675629429565e-15
2.234382135178793405e+01 9.997470394316076524e-12 7.425378695417065447e-15
2.242194659921181454e+01 9.974100740220406094e-12 -4.825768053730956973e-15
2.250007184662136339e+01 9.965476276727845330e-12 8.766283431363409112e-15
2.257819709401657704e+01 9.951209302785729797e-12 -3.603833309732566908e-15
2.265632234139746259e+01 9.946178178887241676e-12 6.109323365157386258e-15
2.273444758876401650e+01 9.956017039966853451e-12 -1.176036952642355701e-15
2.281257283611624231e+01 9.922663742382452736e-12 5.180707070296174140e-15
2.289069808345413648e+01 9.935036042424958422e-12 -1.792681204238432847e-15
2.296882333077769545e+01 9.924566136535812126e-12 6.001568122868401355e-15
2.304694857808692987e+01 9.904663382867040817e-12 -9.429334641424986190e-16
2.312507382538183265e+01 9.898417303111189660e-12 2.938844428600676949e-15
2.320319907266240378e+01 9.901083343887348096e-12 2.940311983652680286e-15
2.328132431992865037e+01 9.873297512922533110e-12 3.345625127224777557e-16
2.335944956718056531e+01 9.880102261937770397e-12 3.178445358411425686e-15
2.343757481441814861e+01 9.879584721664700431e-12 1.769196428131729562e-15
2.351570006164140736e+01 9.857305285463115640e-12 1.764933685273572616e-15
2.359382530885033091e+01 9.839021658963161861e-12 1.298284217123452922e-15
2.367195055604492993e+01 9.843642751466841057e-12 3.998253345297257803e-15
2.375007580322519729e+01 9.829071160893917068e-12 -9.582136414356568159e-16
2.382820105039113656e+01 9.832512865762456186e-12 4.399467282619696796e-15
2.390632629754274774e+01 9.796044691472897802e-12 6.263392501434584718e-16
2.398445154468003082e+01 9.817021925127323218e-12 1.849961283360422772e-15
2.406257679180298581e+01 9.791075681566559405e-12 3.437248393543172587e-15
2.414070203891161626e+01 9.785909682870701951e-12 -1.541080401958878558e-16
2.421882728600591506e+01 9.788291941498294616e-12 4.020594877138095495e-15
2.429695253308588931e+01 9.771530083520255264e-12 9.769361275808173816e-16
2.437507778015153903e+01 9.769012074647052149e-12 2.767598388696299024e-15
2.445320302720286065e+01 9.751904855875311673e-12 9.704322373374176065e-16
2.453132827423985063e+01 9.764522473751666006e-12 4.100120489213549818e-15
2.460945352126251606e+01 9.746191068708242430e-12 -6.281904234263422089e-17
2.468757876827085340e+01 9.720639852687413665e-12 3.512650799561990355e-15
2.476570401526486620e+01 9.738413160356492012e-12 1.270994756215032658e-15
2.484382926224455446e+01 9.722891440190167860e-12 2.954654240740290764e-15
2.492195450920991817e+01 9.706082558483801889e-12 1.531739181613525265e-16
2.500007975616095379e+01 9.696362721077130733e-12 4.342724685665450357e-15
2.507820500309766487e+01 9.702504287265417917e-12 -6.632952686199901162e-16
2.515633025002004786e+01 9.681493222621281420e-12 4.190477882375231583e-15
2.523445549692810985e+01 9.654385871465093396e-12 -6.143230316209015301e-16
2.531258074382184731e+01 9.676430563402710643e-12 4.737973733793401818e-15
2.539070599070126022e+01 9.650299730679214916e-12 -1.668154068639926645e-15
2.546883123756634859e+01 9.653844241985978189e-12 5.687764820148934446e-15
2.554695648441711242e+01 9.631200464583032494e-12 -1.419300642943848537e-15
2.562508173125355171e+01 9.634406825658455281e-12 4.594666776806933986e-15
2.570320697807566646e+01 9.630281243502464736e-12 4.212711226626636463e-16
2.578133222488345666e+01 9.621045853729128224e-12 3.753985238905633142e-15
2.585945747167692232e+01 9.603983003905579865e-12 -4.088517876412357839e-16
2.593758271845606700e+01 9.623678982119832580e-12 6.125275837578775225e-15
2.601570796522088358e+01 9.578673212601383196e-12 -2.364346611722794189e-15
2.609383321197137917e+01 9.591199902226319974e-12 5.517816575570385898e-15
2.617195845870755022e+01 9.570907950687698581e-12 6.275865005384558912e-16
2.625008370542940384e+01 9.557701344686369388e-12 8.550354979005503449e-16
2.632820895213693291e+01 9.569981437614141234e-12 4.923772209322760874e-15
2.640633419883014099e+01 9.548689566295800492e-12 -1.857022975427576619e-15
2.648445944550902453e+01 9.528724125877881949e-12 5.017299007624570091e-15
2.656258469217359064e+01 9.538778788466710775e-12 1.907218165266376330e-16
2.664070993882383220e+01 9.524076433898875169e-12 2.830271626458087347e-15
2.671883518545975278e+01 9.516449395750429440e-12 1.016557180898961246e-15
2.679696043208135592e+01 9.509707902679839685e-12 4.004932752921645440e-15
2.687508567868863807e+01 9.504302709744396174e-12 -4.550763953404584131e-16
2.695321092528159568e+01 9.500125377658254745e-12 4.148976239203167368e-15
2.703133617186023585e+01 9.456629980155821050e-12 8.536130507756308436e-16
2.710946141842455503e+01 9.475143449646034882e-12 2.691572040765623133e-15
2.718758666497455678e+01 9.468146112561997730e-12 1.298415997281232340e-15
2.726571191151023399e+01 9.461427306591373021e-12 2.470946510440483645e-15
2.734383715803159731e+01 9.425252813314419957e-12 1.819361760802941011e-15
2.742196240453863609e+01 9.442996672248206534e-12 1.669479494855472947e-15
2.750008765103135744e+01 9.411516508269357973e-12 2.103050990081027005e-15
2.757821289750975779e+01 9.402165710845527765e-12 2.076793017371944030e-15
2.765633814397384072e+01 9.411414432899613131e-12 1.206101346947529320e-15
2.773446339042360620e+01 9.405088691551909005e-12 3.369099123052168337e-15
2.781258863685905069e+01 9.383418731133718006e-12 -1.506206264785464698e-16
2.789071388328017775e+01 9.375832860654642935e-12 3.914190702563509692e-15
2.796883912968698738e+01 9.363099283544462651e-12 7.489575936170717954e-16
2.804696437607947956e+01 9.360925368725564377e-12 2.153300000493948908e-15
2.812508962245765076e+01 9.342374270495059626e-12 1.492544781291614896e-15
2.820321486882150808e+01 9.361525854883520072e-12 3.115358634331983958e-15
2.828134011517104796e+01 9.325147872008911360e-12 1.234870935517386865e-16
2.835946536150627040e+01 9.321961206848584811e-12 2.562204414475794134e-15
2.843759060782717540e+01 9.316098465310767171e-12 3.310695913010551845e-15
2.851571585413376297e+01 9.295932467963911002e-12 -1.026181165395485386e-15
2.859384110042603666e+01 9.297606720524229234e-12 5.255085898738817219e-15
2.867196634670399291e+01 9.273137397014736592e-12 -1.030844793519297557e-15
2.875009159296763528e+01 9.273557190219971308e-12 5.476802850003857185e-15
2.882821683921695666e+01 9.276572072241401437e-12 -1.741014365019830846e-15
2.890634208545196415e+01 9.238150753626927482e-12 5.348202264427704289e-15
2.898446733167265776e+01 9.248784181746199605e-12 4.623151588841335404e-16
2.906259257787903749e+01 9.235034771306962500e-12 1.831919052163785677e-15
2.914071782407109978e+01 9.217656338017850233e-12 3.420177756136361137e-15
2.921884307024884464e+01 9.196090071409853872e-12 -1.855294069658488581e-16
2.929696831641227917e+01 9.206843625374304930e-12 4.300463599153177356e-15
2.937509356256139625e+01 9.205114365222409558e-12 -4.907685094820690165e-17
2.945321880869620301e+01 9.168218687065675586e-12 2.740779449209834750e-15
2.953134405481669589e+01 9.167893948265662247e-12 2.546964815261182178e-15
2.960946930092287133e+01 9.170963893995616861e-12 2.700642045822685945e-16
2.968759454701473288e+01 9.170207924856159808e-12 3.668969599793193222e-15
2.976571979309228411e+01 9.134168661292074451e-12 1.157368534827982349e-15
2.984384503915552500e+01 9.153631997039832383e-12 1.634733834343799210e-15
2.992197028520445201e+01 9.137452495426579619e-12 2.717349701380947482e-15
3.000009553123906159e+01 9.104589013246677842e-12 1.371410926486848549e-15
3.007822077725936438e+01 9.115582206441183412e-12 1.876671150879996402e-15
3.015634602326534974e+01 9.099627713533524172e-12 1.684565614494793438e-15
3.023447126925702833e+01 9.094063085571618527e-12 2.479845986673594234e-15
