4.800000000000000711e+00 6.190568102181042690e-12 -1.445085159363192294e-15
4.900000000000000355e+00 6.408353730187694697e-12 -1.458157323231146167e-15
5.000000000000000000e+00 6.282238874018995958e-12 -1.440271264500907625e-15
5.100000000000000533e+00 6.498969810767166897e-12 -1.425776285725845656e-15
5.200000000000000178e+00 6.179723493183186242e-12 -1.437301784340276985e-15
5.300000000000000711e+00 6.410870036852983755e-12 -1.449555065864633492e-15
5.400000000000000355e+00 6.253279188744729232e-12 -1.436548564568425938e-15
5.500000000000000000e+00 6.146749374870910831e-12 -1.431741955788816051e-15
5.600000000000000533e+00 6.328976994605671532e-12 -1.434314229606678151e-15
5.700000000000000178e+00 6.298948252336246163e-12 -1.426765303805723918e-15
5.800000000000000711e+00 6.264478969193185834e-12 -1.423189015237789634e-15
5.900000000000000355e+00 6.405846161861853199e-12 -1.441682811837869871e-15
6.000000000000000000e+00 6.049941566450654249e-12 -1.423832319761019402e-15
6.100000000000000533e+00 5.987494786230936418e-12 -1.421147882046137965e-15
6.200000000000000178e+00 6.219559420691387317e-12 -1.430572973622026201e-15
6.300000000000000711e+00 6.300443961503551926e-12 -1.421028134044125684e-15
6.400000000000000355e+00 6.306516590853076497e-12 -1.408327495611701094e-15
6.500000000000000000e+00 6.274585872674201435e-12 -1.415531129908230176e-15
6.600000000000000533e+00 6.228439282371800146e-12 -1.420160584799082925e-15
6.700000000000000178e+00 6.271981320999023965e-12 -1.417601547574726740e-15
6.800000000000000711e+00 6.253874558139527596e-12 -1.411591129228837308e-15
6.900000000000000355e+00 6.130762624159926115e-12 -1.410706542206434912e-15
7.000000000000000000e+00 6.252205433392341303e-12 -1.407779649802955596e-15
7.100000000000000533e+00 6.107641652756751610e-12 -1.407472177370641182e-15
7.200000000000000178e+00 6.129496556875489014e-12 -1.404168078976996153e-15
7.300000000000000711e+00 6.129639255248882748e-12 -1.388540401466144934e-15
7.400000000000000355e+00 6.085543241889484598e-12 -1.404666843444232762e-15
7.500000000000000000e+00 6.192436694885965889e-12 -1.403529512378289056e-15
7.600000000000000533e+00 6.189747484872868839e-12 -1.399301359654341692e-15
7.700000000000000178e+00 6.180090719016874784e-12 -1.398986831322485922e-15
7.800000000000000711e+00 6.258213381994824827e-12 -1.392741333217886679e-15
7.900000000000000355e+00 6.174693569470754675e-12 -1.387052589223426248e-15
8.000000000000000000e+00 6.157788356983627432e-12 -1.381276748995921301e-15
8.099999999999999645e+00 6.249323092284837600e-12 -1.383539071705388855e-15
8.200000000000001066e+00 6.195499393155784890e-12 -1.383244382580401660e-15
8.300000000000000711e+00 5.938847105449945933e-12 -1.384590871488428794e-15
8.400000000000000355e+00 5.967806845561983347e-12 -1.389443056888590589e-15
8.500000000000000000e+00 6.046330900593398955e-12 -1.381063607405128179e-15
8.599999999999999645e+00 6.047180189284754247e-12 -1.376374930289603873e-15
8.700000000000001066e+00 6.111125479680191789e-12 -1.372750328108093243e-15
8.800000000000000711e+00 6.153461472509119219e-12 -1.368431301491486095e-15
8.900000000000000355e+00 6.108431765914030723e-12 -1.370625766916338107e-15
9.000000000000000000e+00 6.009456713481975512e-12 -1.371410648048893771e-15
9.099999999999999645e+00 5.992282391792754515e-12 -1.360055647606797223e-15
9.200000000000001066e+00 6.183987766680872232e-12 -1.366058859187870226e-15
9.300000000000000711e+00 5.883068638598695696e-12 -1.359610647603096331e-15
9.400000000000000355e+00 5.957228665251545714e-12 -1.363266607242033986e-15
9.500000000000000000e+00 5.928073501732597854e-12 -1.369726896176334631e-15
9.600000000000001421e+00 6.003587751493171049e-12 -1.357109808014576643e-15
9.700000000000001066e+00 6.286792579534548365e-12 -1.348664387055200884e-15
9.800000000000000711e+00 6.074884390262459895e-12 -1.359812135564527710e-15
9.900000000000000355e+00 6.079134067129652835e-12 -1.361652605120594619e-15
1.000000000000000000e+01 6.286987733673280691e-12 -1.354992550573169658e-15
1.010000000000000142e+01 6.309236276542169759e-12 -1.357595287418295578e-15
1.020000000000000107e+01 5.971464316331766915e-12 -1.345336481604838044e-15
1.030000000000000071e+01 5.968669393313419995e-12 -1.348390845111491735e-15
1.040000000000000036e+01 6.303825853603879150e-12 -1.344226102650306268e-15
1.050000000000000000e+01 5.852824221176032594e-12 -1.350489956968978073e-15
1.060000000000000142e+01 6.103446542362115770e-12 -1.351028400975306482e-15
1.070000000000000107e+01 5.891363956603096779e-12 -1.346260314986061667e-15
1.080000000000000071e+01 6.076327951807140684e-12 -1.334974049526042051e-15
1.090000000000000036e+01 5.921573488839521839e-12 -1.339496465378419356e-15
1.100000000000000000e+01 5.730303798190906827e-12 -1.340473710432843827e-15
1.110000000000000142e+01 5.921445964419231554e-12 -1.340337346339587272e-15
1.120000000000000107e+01 5.940274637705316833e-12 -1.342309761966735311e-15
1.130000000000000071e+01 6.132109936251408200e-12 -1.335190860920253924e-15
1.140000000000000036e+01 5.977560973409645090e-12 -1.340770794602933517e-15
1.150000000000000000e+01 5.995353876111251833e-12 -1.331628566700960587e-15
1.160000000000000142e+01 6.094217107476529117e-12 -1.330131966409295888e-15
1.170000000000000107e+01 6.065494037840883377e-12 -1.334111800340018150e-15
1.180000000000000071e+01 6.255305965153607948e-12 -1.340548368755845616e-15
1.190000000000000036e+01 5.699743860344413281e-12 -1.337369052966175231e-15
1.200000000000000000e+01 5.911839277475652180e-12 -1.335042452253182431e-15
1.210000000000000142e+01 5.818704514323371446e-12 -1.319390482793363999e-15
1.220000000000000107e+01 6.140601673069320126e-12 -1.329851180938237327e-15
1.230000000000000071e+01 6.048304711870167678e-12 -1.337114977145022689e-15
1.240000000000000036e+01 5.835683142968886670e-12 -1.327306565476171129e-15
1.250000000000000000e+01 5.600520115610948447e-12 -1.330791316172054661e-15
1.260000000000000142e+01 5.533665171992173614e-12 -1.328853508582951453e-15
1.270000000000000107e+01 6.062669082162150529e-12 -1.330830370774070458e-15
1.280000000000000071e+01 5.758654721792052428e-12 -1.328747965748176703e-15
1.290000000000000036e+01 5.892429893408880797e-12 -1.325692153170808520e-15
1.300000000000000000e+01 5.822846714154216321e-12 -1.323677390050769630e-15
1.310000000000000142e+01 5.589692888965840216e-12 -1.319801481545583024e-15
1.320000000000000107e+01 5.791696603543650333e-12 -1.321794401471826625e-15
1.330000000000000071e+01 5.789451883721377583e-12 -1.323560098703620241e-15
1.340000000000000036e+01 5.989379025551273382e-12 -1.317116354012325102e-15
1.350000000000000000e+01 6.079338210950553793e-12 -1.320843296571390788e-15
1.360000000000000142e+01 5.968657017513542124e-12 -1.323232819487579516e-15
1.370000000000000107e+01 5.807900755452029358e-12 -1.314537253831058179e-15
1.380000000000000071e+01 5.557974139691184035e-12 -1.312922199374483633e-15
1.390000000000000036e+01 5.850596462070516465e-12 -1.317662746483635451e-15
1.400000000000000000e+01 5.838828297648832712e-12 -1.319519886142088377e-15
1.410000000000000142e+01 5.984428803887097687e-12 -1.314478425687927040e-15
1.420000000000000107e+01 5.939333582240563874e-12 -1.308615293857203448e-15
1.430000000000000071e+01 5.763191070918099570e-12 -1.317631555453457355e-15
1.440000000000000036e+01 5.696258401113656210e-12 -1.313934282274327654e-15
1.450000000000000000e+01 5.743410302866718239e-12 -1.313965251217602664e-15
1.460000000000000142e+01 5.664046227620007475e-12 -1.309207556093551995e-15
1.470000000000000107e+01 5.682083349794586046e-12 -1.303791293283663293e-15
1.480000000000000071e+01 5.759341782900102530e-12 -1.303041328005937841e-15
1.490000000000000036e+01 5.947708725053435523e-12 -1.306021057436802062e-15
1.500000000000000000e+01 5.829746071661531794e-12 -1.308886481657989293e-15
1.510000000000000142e+01 5.664545780767161509e-12 -1.301552042489944829e-15
1.520000000000000107e+01 5.734165465762024103e-12 -1.299719443944283471e-15
1.530000000000000071e+01 5.696379415293954861e-12 -1.307728870424909532e-15
1.540000000000000036e+01 5.816437205185856786e-12 -1.303253989802363026e-15
1.550000000000000000e+01 5.647003428464759115e-12 -1.297696221241186900e-15
1.560000000000000142e+01 5.551976422943463292e-12 -1.294843536463691481e-15
1.570000000000000107e+01 5.880037406869805031e-12 -1.295425370180936958e-15
1.580000000000000071e+01 5.731297116799398435e-12 -1.293176464392045891e-15
1.590000000000000036e+01 5.693137124792370467e-12 -1.292263015445230007e-15
1.600000000000000000e+01 5.750515618037511647e-12 -1.282882128485117926e-15
1.610000000000000142e+01 5.666100454204157698e-12 -1.284915683148285665e-15
1.619999999999999929e+01 5.669360327076774024e-12 -1.288804652686331222e-15
1.630000000000000071e+01 5.747288127157980496e-12 -1.287521911353690161e-15
1.640000000000000213e+01 5.819181475881653256e-12 -1.286133986262762910e-15
1.650000000000000000e+01 5.778740023898900311e-12 -1.281011109932631161e-15
1.660000000000000142e+01 5.571988325525944508e-12 -1.282277623361596086e-15
1.669999999999999929e+01 5.537262929133458121e-12 -1.280237361217678943e-15
1.680000000000000071e+01 5.857356684736039900e-12 -1.283690707701560302e-15
1.690000000000000213e+01 5.823671102455736259e-12 -1.282127665859922498e-15
1.700000000000000000e+01 5.775950873570908511e-12 -1.273748889379399026e-15
1.710000000000000142e+01 5.707799705636686779e-12 -1.269760580912666947e-15
1.719999999999999929e+01 5.862548377801763897e-12 -1.271140627713922382e-15
1.730000000000000071e+01 5.758969753135072989e-12 -1.272735705235060072e-15
1.740000000000000213e+01 5.625987934304038628e-12 -1.270520794861203118e-15
1.750000000000000000e+01 5.668194672528986718e-12 -1.265191124772129786e-15
1.760000000000000142e+01 5.726882415636518339e-12 -1.269531405286119738e-15
1.769999999999999929e+01 5.710197909820148527e-12 -1.267034930494062896e-15
1.780000000000000071e+01 5.619309790673782244e-12 -1.265103620038610724e-15
1.790000000000000213e+01 5.692851481584071682e-12 -1.256784754106489018e-15
1.800000000000000000e+01 5.559691189158290727e-12 -1.260590637488217103e-15
1.810000000000000142e+01 5.502832963842469285e-12 -1.253630976788477284e-15
1.819999999999999929e+01 5.680435178873488918e-12 -1.257963986179569025e-15
1.830000000000000071e+01 5.534855296613049830e-12 -1.250662639936202266e-15
1.840000000000000213e+01 5.780617197050479983e-12 -1.252607838391895458e-15
1.850000000000000000e+01 5.645478390866712911e-12 -1.247502625026233153e-15
1.860000000000000142e+01 5.437032818896179251e-12 -1.248728814158093618e-15
1.869999999999999929e+01 5.616359621286088597e-12 -1.246379409720156976e-15
1.880000000000000071e+01 5.486453279328201335e-12 -1.248063722916666401e-15
1.890000000000000213e+01 5.558445785459173773e-12 -1.245086023636371499e-15
1.900000000000000000e+01 5.634410262390957734e-12 -1.240601194275563063e-15
1.910000000000000142e+01 5.641960488144308874e-12 -1.233800433353584352e-15
1.920000000000000284e+01 5.683931197649911501e-12 -1.239505484563075508e-15
1.930000000000000071e+01 5.477762712695573110e-12 -1.236080060289369316e-15
1.940000000000000213e+01 5.580738646384074399e-12 -1.235362026005622775e-15
1.950000000000000000e+01 5.528329062713654528e-12 -1.228087816420810082e-15
1.960000000000000142e+01 5.489953720036329238e-12 -1.231268258932994930e-15
1.970000000000000284e+01 5.536980671929665193e-12 -1.222707882665130369e-15
1.980000000000000071e+01 5.571808732984496103e-12 -1.226468303380570816e-15
1.990000000000000213e+01 5.549548379383834889e-12 -1.221991229784158524e-15
2.000000000000000000e+01 5.594181338423228746e-12 -1.223308641162777031e-15
2.010000000000000142e+01 5.415981782485723147e-12 -1.218211592842126843e-15
2.020000000000000284e+01 5.583329729644231845e-12 -1.224399513692553596e-15
2.030000000000000071e+01 5.571278132648856925e-12 -1.215690643723140392e-15
2.040000000000000213e+01 5.517638321720418043e-12 -1.224401184390308260e-15
2.050000000000000000e+01 5.428884401674490534e-12 -1.215119014266180771e-15
2.060000000000000142e+01 5.333622135656800942e-12 -1.211128500413713461e-15
2.070000000000000284e+01 5.469332299193703876e-12 -1.214660781492744489e-15
2.080000000000000071e+01 5.476730735234705562e-12 -1.206469389760761730e-15
2.090000000000000213e+01 5.425437935499008471e-12 -1.205584790325481923e-15
2.100000000000000000e+01 5.465148966887381922e-12 -1.206392382635286520e-15
2.110000000000000142e+01 5.455710493316205632e-12 -1.202532227300441493e-15
2.120000000000000284e+01 5.441266269609815840e-12 -1.202806422490987233e-15
2.130000000000000071e+01 5.482580628423869593e-12 -1.201498792706609692e-15
2.140000000000000213e+01 5.480745602005299801e-12 -1.202388464380019503e-15
2.150000000000000000e+01 5.444141506845523719e-12 -1.196950368027814000e-15
2.160000000000000142e+01 5.431158787275344289e-12 -1.195067713116736513e-15
2.170000000000000284e+01 5.494953213702355855e-12 -1.196250409895844513e-15
2.180000000000000071e+01 5.413996700033986972e-12 -1.198242235251090988e-15
2.190000000000000213e+01 5.397420872458280306e-12 -1.197030734482379760e-15
2.200000000000000000e+01 5.366164333040197068e-12 -1.191629306748767686e-15
2.210000000000000142e+01 5.392803522135507282e-12 -1.186358058124542923e-15
2.220000000000000284e+01 5.539410146578086897e-12 -1.196288231368147385e-15
2.230000000000000071e+01 5.515055592641997032e-12 -1.193108002962117617e-15
2.240000000000000213e+01 5.606722405933247320e-12 -1.189674861957207071e-15
2.250000000000000000e+01 5.570428947219847096e-12 -1.189694633361081086e-15
2.260000000000000142e+01 5.534582014186268244e-12 -1.187414061154506375e-15
2.270000000000000284e+01 5.352430325802085122e-12 -1.188471708144899362e-15
2.280000000000000071e+01 5.459570077313865272e-12 -1.181004102275206307e-15
2.290000000000000213e+01 5.328611504553881211e-12 -1.174754894658370685e-15
2.300000000000000000e+01 5.761658372477998791e-12 -1.179475833342710670e-15
2.310000000000000142e+01 5.212114388643314867e-12 -1.177267581226768184e-15
2.320000000000000284e+01 5.302677011482899922e-12 -1.185609661618449135e-15
2.330000000000000071e+01 5.473793691246258537e-12 -1.181115832434550294e-15
2.340000000000000213e+01 5.673914770855962793e-12 -1.173662537892390026e-15
2.350000000000000000e+01 5.189722123717775376e-12 -1.175017766410888890e-15
2.360000000000000142e+01 5.080589119181223995e-12 -1.172754182407846464e-15
2.370000000000000284e+01 5.116792930346507863e-12 -1.170716732184715584e-15
2.380000000000000071e+01 5.176359341956219859e-12 -1.173703078522332533e-15
2.390000000000000213e+01 5.248753425402968410e-12 -1.168051251262707257e-15
2.400000000000000000e+01 5.110939748422330178e-12 -1.170941004999602087e-15
2.410000000000000142e+01 5.168181618520526671e-12 -1.164031996486853060e-15
2.420000000000000284e+01 5.249667327993712703e-12 -1.168213830549191162e-15
2.430000000000000071e+01 5.370418389783900126e-12 -1.165790948835263423e-15
2.440000000000000213e+01 5.503453864594028874e-12 -1.158095893460786606e-15
2.450000000000000000e+01 5.313086366164467318e-12 -1.164882824170067833e-15
2.460000000000000142e+01 5.441203579468012365e-12 -1.165575524547989127e-15
2.470000000000000284e+01 5.122175048905099091e-12 -1.162266380906040189e-15
2.480000000000000071e+01 5.406905571723980568e-12 -1.159471314485594300e-15
2.490000000000000213e+01 5.241398734740400612e-12 -1.158973720913007789e-15
2.500000000000000000e+01 5.081806289433097271e-12 -1.161417124513441413e-15
2.510000000000000142e+01 5.219683698860290463e-12 -1.152620435344207724e-15
2.520000000000000284e+01 5.374177185240844155e-12 -1.146722110860707634e-15
2.530000000000000071e+01 5.305205473019536937e-12 -1.155678561532560647e-15
2.540000000000000213e+01 5.212243890660337068e-12 -1.155979169479589302e-15
2.550000000000000000e+01 5.181385756897537998e-12 -1.152572183535006721e-15
2.560000000000000142e+01 5.157885465993242850e-12 -1.145876905391017406e-15
2.570000000000000284e+01 5.212037181156712225e-12 -1.150765974770804447e-15
2.580000000000000071e+01 5.180891347621855054e-12 -1.147218359554093052e-15
2.590000000000000213e+01 5.069940155778605594e-12 -1.143288128557844160e-15
2.600000000000000000e+01 5.216816032490642793e-12 -1.146338507874375320e-15
2.610000000000000142e+01 5.203230136950254788e-12 -1.138968930226439803e-15
2.620000000000000284e+01 5.361999196845977607e-12 -1.143671625235883026e-15
2.630000000000000071e+01 5.403176609337430093e-12 -1.143866335642145257e-15
2.640000000000000213e+01 5.092736023057228698e-12 -1.137946109207684665e-15
2.650000000000000000e+01 5.249970741111728358e-12 -1.139586482272970059e-15
2.660000000000000142e+01 5.173909954658812158e-12 -1.138010584975576886e-15
2.670000000000000284e+01 5.204729164695230413e-12 -1.132735258689729457e-15
2.680000000000000071e+01 5.130451798499613967e-12 -1.131992080761556359e-15
2.690000000000000213e+01 5.142416838136219834e-12 -1.134606697296915169e-15
2.700000000000000000e+01 5.124591046554084190e-12 -1.140916203896334390e-15
2.710000000000000142e+01 5.131518614216048316e-12 -1.128322462574338418e-15
2.720000000000000284e+01 5.122862289301456346e-12 -1.132734631640092036e-15
2.730000000000000071e+01 5.283449655885856427e-12 -1.128121737973784891e-15
2.740000000000000213e+01 5.000477767768691808e-12 -1.120256882527161421e-15
2.750000000000000000e+01 5.014105470208837960e-12 -1.124911723587461971e-15
2.760000000000000142e+01 5.056437089307285580e-12 -1.117973730345399414e-15
2.770000000000000284e+01 5.093822048991464653e-12 -1.126899127573586315e-15
2.780000000000000071e+01 5.078086778975979304e-12 -1.125791594282137371e-15
2.790000000000000213e+01 5.210373314684982276e-12 -1.116220027549645400e-15
2.800000000000000000e+01 5.004590824269215268e-12 -1.124495432044637995e-15
2.810000000000000142e+01 5.045837351918583150e-12 -1.118620409504760960e-15
2.820000000000000284e+01 5.068068961016309035e-12 -1.118004433556080254e-15
2.830000000000000071e+01 5.181272167279014815e-12 -1.116260006996607856e-15
2.840000000000000213e+01 5.091128805477249179e-12 -1.118400344186626551e-15
2.850000000000000000e+01 5.006683197619499059e-12 -1.117436471102666731e-15
2.860000000000000142e+01 5.020926628936805540e-12 -1.114726134999531788e-15
2.870000000000000284e+01 4.994911866128784836e-12 -1.119141927457826832e-15
2.880000000000000071e+01 4.995003063049267488e-12 -1.114874804316206525e-15
2.890000000000000213e+01 4.959521245541797573e-12 -1.109065475347984808e-15
2.900000000000000000e+01 4.992590660995399879e-12 -1.104362494167341741e-15
2.910000000000000142e+01 4.930785049016879086e-12 -1.097998074120751851e-15
2.920000000000000284e+01 4.945278919730449838e-12 -1.097291357894158769e-15
2.930000000000000071e+01 4.997913119863398473e-12 -1.105337123437811310e-15
2.940000000000000213e+01 4.912711263588227078e-12 -1.099805642298914043e-15
2.950000000000000000e+01 4.969077176708751230e-12 -1.102653358033945698e-15
2.960000000000000142e+01 4.950345941347439457e-12 -1.094380899391742569e-15
2.970000000000000284e+01 4.906846851480376665e-12 -1.096509960927955572e-15
2.980000000000000071e+01 5.002935965030272164e-12 -1.095449471163332958e-15
2.990000000000000213e+01 4.950242186155253295e-12 -1.093799109426346766e-15
3.000000000000000000e+01 4.996883123869300038e-12 -1.092354581096773683e-15
3.010000000000000142e+01 4.950513417162903574e-12 -1.088252885008827902e-15
3.020000000000000284e+01 4.903868740222531562e-12 -1.090621951759541040e-15
3.030000000000000071e+01 4.893518065982171911e-12 -1.088922031022043043e-15
3.040000000000000213e+01 4.971991864124432440e-12 -1.089606038198856504e-15
3.050000000000000000e+01 4.974184253971005077e-12 -1.089840644768039649e-15
3.060000000000000142e+01 4.992763962823581189e-12 -1.091364701513031459e-15
3.070000000000000284e+01 4.840016716194716842e-12 -1.078660739476792663e-15
3.080000000000000071e+01 4.936589226731244622e-12 -1.079583711635313789e-15
3.090000000000000213e+01 4.889615728869997490e-12 -1.076566136609003857e-15
3.100000000000000000e+01 4.903894862500667640e-12 -1.077244447591698094e-15
3.110000000000000142e+01 4.891095969323471965e-12 -1.076459558097074446e-15
3.120000000000000284e+01 4.913509357787187905e-12 -1.072968259950457442e-15
3.130000000000000071e+01 4.861745725041240603e-12 -1.068230879777398090e-15
3.140000000000000213e+01 4.900887609439849733e-12 -1.070532455195893899e-15
3.150000000000000000e+01 4.920889982476395259e-12 -1.062423581841543483e-15
3.160000000000000142e+01 4.873438626595876462e-12 -1.070528773333373651e-15
3.170000000000000284e+01 4.826272082885832846e-12 -1.066518523352520494e-15
3.180000000000000071e+01 4.817175769061267962e-12 -1.070657452239006742e-15
3.190000000000000213e+01 4.756790153183457958e-12 -1.066144883764140246e-15
3.200000000000000000e+01 4.727351340842927672e-12 -1.064509771798638025e-15
3.210000000000000142e+01 4.759026061026572737e-12 -1.062452028001991211e-15
3.220000000000000284e+01 4.761544771699394113e-12 -1.057076857011736500e-15
3.230000000000000426e+01 4.741664043854244876e-12 -1.061298713009657929e-15
3.239999999999999858e+01 4.754593077372309565e-12 -1.068551053449052509e-15
3.250000000000000000e+01 4.768756715627690347e-12 -1.062131401337687913e-15
3.260000000000000142e+01 4.801524015772591678e-12 -1.059927209941175390e-15
3.270000000000000284e+01 4.771459293928635614e-12 -1.054354260820835495e-15
3.280000000000000426e+01 4.782644729904206235e-12 -1.051363719262253643e-15
3.289999999999999858e+01 4.739754860682118591e-12 -1.055930704776777463e-15
3.300000000000000000e+01 4.745837662494766068e-12 -1.054281994393397007e-15
3.310000000000000142e+01 4.670119396290009683e-12 -1.053504022889654813e-15
3.320000000000000284e+01 4.708696184382889153e-12 -1.053133917541505227e-15
3.330000000000000426e+01 4.748563785650811769e-12 -1.044626621454683957e-15
3.339999999999999858e+01 4.714497323001516116e-12 -1.041798040724582986e-15
3.350000000000000000e+01 4.672020217223976214e-12 -1.044083693410744572e-15
3.360000000000000142e+01 4.741993665482119966e-12 -1.046045669594957099e-15
3.370000000000000284e+01 4.782451722051017378e-12 -1.041389919939489597e-15
3.380000000000000426e+01 4.773515168560551687e-12 -1.041911015269889844e-15
3.389999999999999858e+01 4.777645569572331438e-12 -1.033028959142181741e-15
3.400000000000000000e+01 4.650711529971455803e-12 -1.035679473223655236e-15
3.410000000000000142e+01 4.694987926851146992e-12 -1.038129236202794276e-15
3.420000000000000284e+01 4.620331196265613001e-12 -1.026746793494474695e-15
3.430000000000000426e+01 4.700971414643858599e-12 -1.031177918258539759e-15
3.439999999999999858e+01 4.675974579466686988e-12 -1.025973686340607293e-15
3.450000000000000000e+01 4.649323970090572898e-12 -1.027254996646201609e-15
3.460000000000000142e+01 4.614561912937123324e-12 -1.029871199030840685e-15
3.470000000000000284e+01 4.667109332867529181e-12 -1.031521219368338192e-15
3.480000000000000426e+01 4.669237162817406712e-12 -1.034047188995741239e-15
3.489999999999999858e+01 4.640180374018600629e-12 -1.031875295743802921e-15
3.500000000000000000e+01 4.611069436090677843e-12 -1.021324703641658967e-15
3.510000000000000142e+01 4.666246077897467061e-12 -1.019782360207671721e-15
3.520000000000000284e+01 4.603008193977008329e-12 -1.026961410328382452e-15
3.530000000000000426e+01 4.566851806158044926e-12 -1.017611832561211118e-15
3.539999999999999858e+01 4.573033463261157557e-12 -1.012122745404824548e-15
3.550000000000000000e+01 4.605830033149902795e-12 -1.018151594629952150e-15
3.560000000000000142e+01 4.573956743063360088e-12 -1.013374560546849527e-15
3.570000000000000284e+01 4.569270202230852486e-12 -1.015792224561600490e-15
3.580000000000000426e+01 4.586101771121033283e-12 -1.011493636456449760e-15
3.589999999999999858e+01 4.511585307317182222e-12 -1.020366629842773580e-15
3.600000000000000000e+01 4.479307943801124497e-12 -1.014250191665245168e-15
3.610000000000000142e+01 4.563388390820284282e-12 -1.009233866342421886e-15
3.620000000000000284e+01 4.562622845718921317e-12 -1.013214658478083886e-15
3.630000000000000426e+01 4.475221206087402543e-12 -1.012286079138167334e-15
3.639999999999999858e+01 4.508941006732837547e-12 -1.008433585006260839e-15
3.650000000000000000e+01 4.543200470162897931e-12 -1.002196066826059674e-15
3.660000000000000142e+01 4.520191013495766450e-12 -1.000935128166621524e-15
3.670000000000000284e+01 4.486186807709475641e-12 -9.971021738847188789e-16
3.680000000000000426e+01 4.541805758016086128e-12 -1.001619909573697506e-15
3.689999999999999858e+01 4.545859664119454431e-12 -9.973438501766837881e-16
3.700000000000000000e+01 4.462277943038720871e-12 -9.927178202936782076e-16
3.710000000000000142e+01 4.486328542281131701e-12 -9.906481914106816627e-16
3.720000000000000284e+01 4.478668602311196692e-12 -9.897225899195134729e-16
3.730000000000000426e+01 4.475393783307820527e-12 -9.898334738918745817e-16
3.739999999999999858e+01 4.496757992301549565e-12 -9.902189269266090964e-16
3.750000000000000000e+01 4.552698045502702882e-12 -9.950061656488572942e-16
3.760000000000000142e+01 4.400614008156014222e-12 -9.957415196324273100e-16
3.770000000000000284e+01 4.427351438267637476e-12 -9.920400331280581550e-16
3.780000000000000426e+01 4.390551949659000469e-12 -9.930575318615628974e-16
